date,close,logprice
2011-04-13,1.6619999408721924,0.5080216608569577
2011-04-14,1.6759999990463257,0.5164100014908732
2011-04-15,1.7053329944610596,0.5337603963352492
2011-04-18,1.668666958808899,0.5120250794167065
2011-04-19,1.6773329973220825,0.517205030405337
2011-04-20,1.7166670560836792,0.540384652852371
2011-04-21,1.7826670408248901,0.578110580458377
2011-04-25,1.7593330144882202,0.5649347681823621
2011-04-26,1.7953330278396606,0.5851905355614208
2011-04-27,1.8053330183029175,0.5907450724419879
2011-04-28,1.843999981880188,0.6119371153080397
2011-04-29,1.840000033378601,0.6097655897614381
2011-05-02,1.8300000429153442,0.604315990304337
2011-05-03,1.7913329601287842,0.5829600131861938
2011-05-04,1.7793329954147339,0.5762385724011664
2011-05-05,1.762666940689087,0.5668279693402763
2011-05-06,1.8079999685287476,0.5922212445633185
2011-05-09,1.8606669902801514,0.620935020369412
2011-05-10,1.8886669874191284,0.6358712825703076
2011-05-11,1.8046669960021973,0.5903760850150418
2011-05-12,1.8446669578552246,0.612298750550908
2011-05-13,1.8366669416427612,0.6079524842114542
2011-05-16,1.773332953453064,0.5728608004672233
2011-05-17,1.730666995048523,0.5485068804766444
2011-05-18,1.7566670179367065,0.5634182738491108
2011-05-19,1.8799999952316284,0.63127177430549
2011-05-20,1.8646670579910278,0.62308251597454
2011-05-23,1.7879999876022339,0.5810976698174487
2011-05-24,1.7813329696655273,0.5773619434113829
2011-05-25,1.9320000410079956,0.6585557570159967
2011-05-26,1.9653329849243164,0.6756616889415948
2011-05-27,1.9700000286102295,0.6780335572728562
2011-05-31,2.0093328952789307,0.6978027740862934
2011-06-01,1.901332974433899,0.6425552056818927
2011-06-02,1.9173330068588257,0.6509351614753218
2011-06-03,2.0086669921875,0.6974713140981513
2011-06-06,1.9133330583572388,0.6488467779476261
2011-06-07,1.891332983970642,0.6372818630008603
2011-06-08,1.8079999685287476,0.5922212445633185
2011-06-09,1.841333031654358,0.6104897830416803
2011-06-10,1.8573329448699951,0.6191415580983124
2011-06-13,1.8953330516815186,0.6393945759579007
2011-06-14,1.9066669940948486,0.6453566884516495
2011-06-15,1.8213330507278442,0.5995686784362992
2011-06-16,1.7666670083999634,0.5690947253238893
2011-06-17,1.7666670083999634,0.5690947253238893
2011-06-20,1.7339999675750732,0.5504308596588535
2011-06-21,1.835332989692688,0.6072259308161939
2011-06-22,1.8140000104904175,0.5955343574759754
2011-06-23,1.8473329544067383,0.6137429526517997
2011-06-24,1.8380000591278076,0.6086780561031399
2011-06-27,1.8306670188903809,0.6046803916394796
2011-06-28,1.8739999532699585,0.6280751588802421
2011-06-29,1.8860000371932983,0.6344582039319964
2011-06-30,1.9420000314712524,0.6637183860747213
2011-07-01,1.9346669912338257,0.6599352141176834
2011-07-05,1.942667007446289,0.6640617750833074
2011-07-06,1.9306670427322388,0.6578655612006312
2011-07-07,1.9819999933242798,0.6841064325396226
2011-07-08,1.920667052268982,0.6526725487590361
2011-07-11,1.8899999856948853,0.6365768215027072
2011-07-12,1.878000020980835,0.6302073919579747
2011-07-13,1.9093329906463623,0.6467539615103107
2011-07-14,1.8406670093536377,0.6101280110152998
2011-07-15,1.8386670351028442,0.6090408716451832
2011-07-18,1.8153330087661743,0.5962689267913972
2011-07-19,1.8593330383300781,0.6202178418764066
2011-07-20,1.9126670360565186,0.6484986220192349
2011-07-21,1.9133330583572388,0.6488467779476261
2011-07-22,1.952666997909546,0.6691961293735798
2011-07-25,1.8993330001831055,0.6415027720038211
2011-07-26,1.8666670322418213,0.6241545049168075
2011-07-27,1.8426669836044312,0.6112139697967547
2011-07-28,1.878000020980835,0.6302073919579747
2011-07-29,1.878000020980835,0.6302073919579747
2011-08-01,1.9179999828338623,0.6512829675112268
2011-08-02,1.8226670026779175,0.6003008145450308
2011-08-03,1.8133330345153809,0.5951666074104159
2011-08-04,1.649999976158142,0.5007752734628783
2011-08-05,1.6160000562667847,0.4799539949174579
2011-08-08,1.5759999752044678,0.4548899757024815
2011-08-09,1.670667052268982,0.5132229791731369
2011-08-10,1.5880000591278076,0.46247540005907906
2011-08-11,1.6866669654846191,0.5227543717960428
2011-08-12,1.753999948501587,0.561898864589436
2011-08-15,1.7486670017242432,0.5588537843840128
2011-08-16,1.7400000095367432,0.5538851187073245
2011-08-17,1.722000002861023,0.5434864076669925
2011-08-18,1.6173330545425415,0.4807785300368499
2011-08-19,1.4866670370101929,0.3965367264738272
2011-08-22,1.463333010673523,0.3807167179224924
2011-08-23,1.5306669473648071,0.42570355373207025
2011-08-24,1.591333031654358,0.4645720496722798
2011-08-25,1.5406670570373535,0.43221547656181886
2011-08-26,1.5820000171661377,0.45868988019637086
2011-08-29,1.647333025932312,0.4991576322930577
2011-08-30,1.6419999599456787,0.49591498663661787
2011-08-31,1.6493330001831055,0.5003709638712699
2011-09-01,1.600000023841858,0.47000364414689666
2011-09-02,1.5379999876022339,0.43048286302248595
2011-09-06,1.5293329954147339,0.4248316896408824
2011-09-07,1.5893330574035645,0.4633144674813948
2011-09-08,1.5740000009536743,0.45362015060110367
2011-09-09,1.5313329696655273,0.42613857811435024
2011-09-12,1.525333046913147,0.42221277763389764
2011-09-13,1.6053329706192017,0.47333119339519636
2011-09-14,1.6226669549942017,0.4840710641446255
2011-09-15,1.6546670198440552,0.5035997921174526
2011-09-16,1.7200000286102295,0.5423243074592159
2011-09-19,1.718000054359436,0.5411608552031784
2011-09-20,1.7339999675750732,0.5504308596588535
2011-09-21,1.7233330011367798,0.544260207088252
2011-09-22,1.7086670398712158,0.5357135576923271
2011-09-23,1.7586669921875,0.564556131282184
2011-09-26,1.7013330459594727,0.5314120884633965
2011-09-27,1.746000051498413,0.557327486912492
2011-09-28,1.6393330097198486,0.49428945772032995
2011-09-29,1.6080000400543213,0.4749911956661781
2011-09-30,1.6260000467300415,0.48612303986488137
2011-10-03,1.5820000171661377,0.45868988019637086
2011-10-04,1.5773329734802246,0.4557354293078258
2011-10-05,1.6913330554962158,0.5255170082379081
2011-10-06,1.797333002090454,0.586303900645025
2011-10-07,1.7993329763412476,0.5874160275252647
2011-10-10,1.858667016029358,0.6198595727542406
2011-10-11,1.8406670093536377,0.6101280110152998
2011-10-12,1.8533329963684082,0.6169856377787577
2011-10-13,1.8626669645309448,0.6220093126394123
2011-10-14,1.8700000047683716,0.6259384334164266
2011-10-17,1.8279999494552612,0.6032224453816631
2011-10-18,1.8893330097198486,0.6362238618758258
2011-10-19,1.8380000591278076,0.6086780561031399
2011-10-20,1.8226670026779175,0.6003008145450308
2011-10-21,1.8686670064926147,0.625225345929241
2011-10-24,1.9033329486846924,0.6436065329076831
2011-10-25,1.8833329677581787,0.6330430623795195
2011-10-26,1.8653329610824585,0.6234395685724489
2011-10-27,1.9173330068588257,0.6509351614753218
2011-10-28,1.9913330078125,0.6888042676570136
2011-10-31,1.9579999446868896,0.6719235158585173
2011-11-01,1.925333023071289,0.6550989517752188
2011-11-02,1.9140000343322754,0.6491953109682104
2011-11-03,2.1640000343322754,0.7719583768494269
2011-11-04,2.1540000438690186,0.7673265991005005
2011-11-07,2.0846669673919678,0.7346091146233502
2011-11-08,2.122667074203491,0.7526733518668045
2011-11-09,2.058666944503784,0.7220586590140959
2011-11-10,2.0886669158935547,0.7365260231853215
2011-11-11,2.2426669597625732,0.8076657646933313
2011-11-14,2.2146670818328857,0.7951020905450912
2011-11-15,2.26200008392334,0.8162494147953161
2011-11-16,2.3293330669403076,0.8455819892392009
2011-11-17,2.245332956314087,0.8088538203595296
2011-11-18,2.173332929611206,0.7762619015087197
2011-11-21,2.117332935333252,0.7501572473043766
2011-11-22,2.138000011444092,0.7598708179555624
2011-11-23,2.0966670513153076,0.740348965501444
2011-11-25,2.1106669902801514,0.7470040066735207
2011-11-28,2.1706669330596924,0.7750344627561817
2011-11-29,2.1166670322418213,0.7498426969491472
2011-11-30,2.1826670169830322,0.7805475313400171
2011-12-01,2.173332929611206,0.7762619015087197
2011-12-02,2.2200000286102295,0.7975072087716788
2011-12-05,2.2946670055389404,0.8305877373593858
2011-12-06,2.324666976928711,0.8435767930505161
2011-12-07,2.2793331146240234,0.8238829065958029
2011-12-08,2.059333086013794,0.7223821857313779
2011-12-09,2.069333076477051,0.7272263700876637
2011-12-12,2.0273330211639404,0.7067211466067523
2011-12-13,1.963333010673523,0.6746435446525145
2011-12-14,1.9019999504089355,0.6429059380500833
2011-12-15,1.9079999923706055,0.6460555690274603
2011-12-16,1.8666670322418213,0.6241545049168075
2011-12-19,1.850000023841858,0.6151856519777241
2011-12-20,1.8600000143051147,0.6205764954160318
2011-12-21,1.8380000591278076,0.6086780561031399
2011-12-22,1.8513330221176147,0.615905932112927
2011-12-23,1.8600000143051147,0.6205764954160318
2011-12-27,1.9046670198440552,0.6443072005678547
2011-12-28,1.9006669521331787,0.6422048520151927
2011-12-29,1.9153330326080322,0.6498915148795947
2011-12-30,1.9040000438690186,0.6439569594096243
2012-01-03,1.871999979019165,0.6270073668476892
2012-01-04,1.8473329544067383,0.6137429526517997
2012-01-05,1.8079999685287476,0.5922212445633185
2012-01-06,1.7940000295639038,0.5844477801159264
2012-01-09,1.8166669607162476,0.5970034818691845
2012-01-10,1.841333031654358,0.6104897830416803
2012-01-11,1.8819999694824219,0.632335024947684
2012-01-12,1.8833329677581787,0.6330430623795195
2012-01-13,1.519333004951477,0.4182714260198683
2012-01-17,1.773332953453064,0.5728608004672233
2012-01-18,1.7873330116271973,0.5807245711533985
2012-01-19,1.784000039100647,0.5788580560752205
2012-01-20,1.773332953453064,0.5728608004672233
2012-01-23,1.7846670150756836,0.5792318516536127
2012-01-24,1.8279999494552612,0.6032224453816631
2012-01-25,1.8646670579910278,0.62308251597454
2012-01-26,1.929332971572876,0.6571743325956899
2012-01-27,1.9553329944610596,0.6705605085804824
2012-01-30,1.9713330268859863,0.6787099773103475
2012-01-31,1.937999963760376,0.661656494769078
2012-02-01,1.972000002861023,0.6790482576312666
2012-02-02,2.016666889190674,0.7014460937171172
2012-02-03,2.076667070388794,0.7307642385399622
2012-02-06,2.119999885559082,0.7514160347023545
2012-02-07,2.1066670417785645,0.7451070975500856
2012-02-08,2.128667116165161,0.7554960167887995
2012-02-09,2.171999931335449,0.7756483704581753
2012-02-10,2.0733330249786377,0.7291574693588376
2012-02-13,2.0993330478668213,0.7416196980311115
2012-02-14,2.2113330364227295,0.7935955175890586
2012-02-15,2.240000009536743,0.8064758701244231
2012-02-16,2.2786669731140137,0.8235906110706033
2012-02-17,2.3313329219818115,0.8464401735283111
2012-02-21,2.299999952316284,0.8329091022030535
2012-02-22,2.2813329696655273,0.8247599079516234
2012-02-23,2.302000045776367,0.8337783301851673
2012-02-24,2.25,0.8109302162163288
2012-02-27,2.2413330078125,0.8070707816428979
2012-02-28,2.253999948501587,0.8127063927700185
2012-02-29,2.2273330688476562,0.8008049365210079
2012-03-01,2.2939999103546143,0.8302969796289804
2012-03-02,2.2693328857421875,0.8194859053683027
2012-03-05,2.251332998275757,0.8115224844689701
2012-03-06,2.2073330879211426,0.7917850392765442
2012-03-07,2.2079999446868896,0.7920871033636211
2012-03-08,2.204667091369629,0.7905765185296474
2012-03-09,2.315999984741211,0.8398415531223252
2012-03-12,2.4006669521331787,0.8757465954699158
2012-03-13,2.4059998989105225,0.8779655755369096
2012-03-14,2.3526670932769775,0.8555496179154896
2012-03-15,2.3333330154418945,0.8472977241480063
2012-03-16,2.3546669483184814,0.8563992942478462
2012-03-19,2.3320000171661377,0.8467262758493684
2012-03-20,2.330667018890381,0.8461545008108488
2012-03-21,2.3433330059051514,0.8515742774269227
2012-03-22,2.293333053588867,0.8300062412955366
2012-03-23,2.2720000743865967,0.8206605335994839
2012-03-26,2.493333101272583,0.9136204102457784
2012-03-27,2.5293331146240234,0.9279556769355017
2012-03-28,2.5233330726623535,0.9255806754770232
2012-03-29,2.4886670112609863,0.9117472302897107
2012-03-30,2.4826669692993164,0.9093333732048697
2012-04-02,2.438667058944702,0.8914516027180837
2012-04-03,2.5339999198913574,0.9297990502854335
2012-04-04,2.3333330154418945,0.8472977241480063
2012-04-05,2.2986669540405273,0.8323293697109053
2012-04-09,2.2100000381469727,0.7929925327907349
2012-04-10,2.1640000343322754,0.7719583768494269
2012-04-11,2.2060000896453857,0.7911809614683841
2012-04-12,2.22933292388916,0.801702403452115
2012-04-13,2.239332914352417,0.8061780154212371
2012-04-16,2.1500000953674316,0.7654678864965154
2012-04-17,2.1493330001831055,0.7651575615345486
2012-04-18,2.177333116531372,0.7781007868678622
2012-04-19,2.2106668949127197,0.7932942324124903
2012-04-20,2.2106668949127197,0.7932942324124903
2012-04-23,2.129333019256592,0.7558087941846102
2012-04-24,2.121332883834839,0.7520446099130834
2012-04-25,2.194000005722046,0.7857263644610814
2012-04-26,2.2326669692993164,0.8031968212515126
2012-04-27,2.2226669788360596,0.7987078166685652
2012-04-30,2.208667039871216,0.7923891841823613
2012-05-01,2.252000093460083,0.811818751778368
2012-05-02,2.262666940689087,0.8165441798098235
2012-05-03,2.1640000343322754,0.7719583768494269
2012-05-04,2.121999979019165,0.7523590303044987
2012-05-07,2.1646668910980225,0.7722664886919459
2012-05-08,2.012666940689087,0.6994606787654617
2012-05-09,2.003999948501587,0.6951451575248071
2012-05-10,2.1973330974578857,0.787244396592826
2012-05-11,2.1500000953674316,0.7654678864965154
2012-05-14,2.003999948501587,0.6951451575248071
2012-05-15,1.9620000123977661,0.6739643674621143
2012-05-16,1.9453330039978027,0.6654331726972487
2012-05-17,1.9046670198440552,0.6443072005678547
2012-05-18,1.8373329639434814,0.6083150439965012
2012-05-21,1.9179999828338623,0.6512829675112268
2012-05-22,2.053333044052124,0.7194643479936029
2012-05-23,2.068000078201294,0.726581994461121
2012-05-24,2.018666982650757,0.702437383998114
2012-05-25,1.987333059310913,0.686793568703282
2012-05-29,2.1126670837402344,0.7479511700162993
2012-05-30,2.0273330211639404,0.7067211466067523
2012-05-31,1.9666670560836792,0.676340260252195
2012-06-01,1.8766670227050781,0.6294973432019855
2012-06-04,1.858667016029358,0.6198595727542406
2012-06-05,1.8606669902801514,0.620935020369412
2012-06-06,1.9479999542236328,0.6668031817211812
2012-06-07,1.9286669492721558,0.6568290644147664
2012-06-08,2.0053329467773438,0.6958101052154528
2012-06-11,1.9413330554962158,0.6633748791096178
2012-06-12,1.9773329496383667,0.6817489415608782
2012-06-13,1.9846669435501099,0.6854511134367736
2012-06-14,1.9593329429626465,0.6726040800921108
2012-06-15,1.99399995803833,0.6901426504956795
2012-06-18,2.122667074203491,0.7526733518668045
2012-06-19,2.1393330097198486,0.7604941027511654
2012-06-20,2.252000093460083,0.811818751778368
2012-06-21,2.1459999084472656,0.7636056015464674
2012-06-22,2.25266695022583,0.8121148255010877
2012-06-25,2.2073330879211426,0.7917850392765442
2012-06-26,2.107332944869995,0.7454231407864802
2012-06-27,2.130666971206665,0.7564350627276426
2012-06-28,2.0940001010894775,0.7390761607241212
2012-06-29,2.0859999656677246,0.7352483401201552
2012-07-02,2.0266671180725098,0.7063926300430874
2012-07-03,2.0439999103546143,0.7149086284836362
2012-07-05,2.0820000171661377,0.7333289784378
2012-07-06,2.065999984741211,0.7256143633117793
2012-07-09,2.0993330478668213,0.7416196980311115
2012-07-10,2.0846669673919678,0.7346091146233502
2012-07-11,2.1006669998168945,0.7422549132595794
2012-07-12,2.180000066757202,0.779324907423567
2012-07-13,2.2833330631256104,0.8256362452668685
2012-07-16,2.3973329067230225,0.874356830549173
2012-07-17,2.2233328819274902,0.7990073682282882
2012-07-18,2.1433329582214355,0.7623620745680759
2012-07-19,2.1513330936431885,0.7660876935469603
2012-07-20,2.119333028793335,0.7511014301243608
2012-07-23,2.0439999103546143,0.7149086284836362
2012-07-24,1.9893330335617065,0.687799423543848
2012-07-25,1.9299999475479126,0.6575199757395465
2012-07-26,1.8753329515457153,0.6287862178156645
2012-07-27,1.9673329591751099,0.6766787976671454
2012-07-30,1.8233330249786377,0.6006661586498451
2012-07-31,1.8279999494552612,0.6032224453816631
2012-08-01,1.75,0.5596157879354227
2012-08-02,1.7400000095367432,0.5538851187073245
2012-08-03,1.8179999589920044,0.5977369731986336
2012-08-06,1.8846670389175415,0.6337511681187672
2012-08-07,2.016666889190674,0.7014460937171172
2012-08-08,1.9393329620361328,0.6623440799487799
2012-08-09,1.9606670141220093,0.6732847286765354
2012-08-10,1.996000051498413,0.69114520369008
2012-08-13,2.078000068664551,0.731405925720611
2012-08-14,1.9613330364227295,0.6736243626890489
2012-08-15,1.9600000381469727,0.6729444927051669
2012-08-16,2.0199999809265137,0.7030975019707933
2012-08-17,2.000667095184326,0.6934806725374767
2012-08-20,1.9673329591751099,0.6766787976671454
2012-08-21,1.9406670331954956,0.6630317455227871
2012-08-22,1.9966670274734497,0.6914793041637978
2012-08-23,2.0486669540405273,0.7171893153137793
2012-08-24,1.9666670560836792,0.676340260252195
2012-08-27,1.8880000114440918,0.6355180737847982
2012-08-28,1.9126670360565186,0.6484986220192349
2012-08-29,1.8940000534057617,0.6386910229612259
2012-08-30,1.8940000534057617,0.6386910229612259
2012-08-31,1.901332974433899,0.6425552056818927
2012-09-04,1.8760000467300415,0.6291418754934364
2012-09-05,1.8626669645309448,0.6220093126394123
2012-09-06,1.9033329486846924,0.6436065329076831
2012-09-07,1.9566669464111328,0.6712424881417998
2012-09-10,1.824666976928711,0.6013974919880198
2012-09-11,1.8533329963684082,0.6169856377787577
2012-09-12,1.8853329420089722,0.634104432363714
2012-09-13,1.9653329849243164,0.6756616889415948
2012-09-14,2.0260000228881836,0.7060634171237195
2012-09-17,2.169332981109619,0.7744197383237111
2012-09-18,2.0893330574035645,0.7368449037597168
2012-09-19,2.069999933242798,0.7275485750274211
2012-09-20,2.059999942779541,0.7227059550245675
2012-09-21,2.001332998275757,0.6938134576859151
2012-09-24,2.0439999103546143,0.7149086284836362
2012-09-25,1.843999981880188,0.6119371153080397
2012-09-26,1.8359999656677246,0.6075892734988021
2012-09-27,1.8993330001831055,0.6415027720038211
2012-09-28,1.9520000219345093,0.6688544992278419
2012-10-01,1.944000005722046,0.6647477089816866
2012-10-02,1.9866670370101929,0.6864583788236579
2012-10-03,1.9533330202102661,0.6695371546188872
2012-10-04,1.9600000381469727,0.6729444927051669
2012-10-05,1.9259999990463257,0.6554453128807758
2012-10-08,1.9500000476837158,0.6678293970288427
2012-10-09,1.891332983970642,0.6372818630008603
2012-10-10,1.8933329582214355,0.6383387459424494
2012-10-11,1.8880000114440918,0.6355180737847982
2012-10-12,1.8426669836044312,0.6112139697967547
