date,close,logprice
2014-07-10,1338.699951171875,7.199454236317567
2014-07-11,1337.0,7.198183577101943
2014-07-14,1306.300048828125,7.1749540298714685
2014-07-15,1296.9000244140625,7.167732099166634
2014-07-16,1299.5999755859375,7.1698117850091165
2014-07-17,1316.699951171875,7.182883848278585
2014-07-18,1309.199951171875,7.177171505330871
2014-07-21,1313.699951171875,7.180602825307063
2014-07-22,1306.0999755859375,7.174800857891137
2014-07-23,1304.5,7.173575104576783
2014-07-24,1290.5999755859375,7.162862486584908
2014-07-25,1303.0999755859375,7.172501301415489
2014-07-28,1303.300048828125,7.172654826001666
2014-07-29,1298.300048828125,7.168811032975484
2014-07-30,1294.9000244140625,7.166188769928808
2014-07-31,1281.300048828125,7.155630504623799
2014-08-01,1293.5999755859375,7.165184289389936
2014-08-04,1287.699951171875,7.160612922360871
2014-08-05,1284.0,7.157735484249907
2014-08-06,1306.699951171875,7.17526011662759
2014-08-07,1310.800048828125,7.178392954075289
2014-08-08,1308.9000244140625,7.176942387450024
2014-08-11,1308.5,7.1766367219702
2014-08-12,1308.800048828125,7.176866003156035
2014-08-13,1312.800048828125,7.17991757696976
2014-08-14,1313.9000244140625,7.180755111229146
2014-08-15,1304.5,7.173575104576783
2014-08-18,1297.699951171875,7.168348708116517
2014-08-19,1295.0999755859375,7.166343172378439
2014-08-20,1293.4000244140625,7.165029707888372
2014-08-21,1273.699951171875,7.149681291260057
2014-08-22,1278.5999755859375,7.153520989238255
2014-08-25,1277.300048828125,7.152503792276339
2014-08-26,1283.800048828125,7.157579746911736
2014-08-27,1281.9000244140625,7.156098650363305
2014-08-28,1288.699951171875,7.161389199404902
2014-08-29,1285.800048828125,7.1591364096824845
2014-09-02,1263.699951171875,7.141799166125618
2014-09-03,1268.9000244140625,7.145905681643205
2014-09-04,1265.0999755859375,7.142906430122495
2014-09-05,1265.800048828125,7.1434596509161175
2014-09-08,1252.699951171875,7.133056461871838
2014-09-09,1246.800048828125,7.128335587055938
2014-09-10,1243.5,7.12568526324346
2014-09-11,1237.4000244140625,7.120767702827018
2014-09-12,1229.9000244140625,7.114688164098809
2014-09-15,1233.5999755859375,7.117691983018158
2014-09-16,1235.199951171875,7.11898813973997
2014-09-17,1234.4000244140625,7.1183403208270315
2014-09-18,1225.699951171875,7.1112673485101885
2014-09-19,1215.300048828125,7.102746279054591
2014-09-22,1216.800048828125,7.10397978107339
2014-09-23,1221.0,7.107425474110705
2014-09-24,1218.5999755859375,7.1054579177798765
2014-09-25,1221.199951171875,7.107589220876997
2014-09-26,1214.0999755859375,7.101758320441156
2014-09-29,1217.5,7.104554854956745
2014-09-30,1210.5,7.098788776378113
2014-10-01,1214.5999755859375,7.102170063362979
2014-10-02,1214.199951171875,7.101840662482097
2014-10-03,1192.199951171875,7.083555577829505
2014-10-06,1206.699951171875,7.095644599615375
2014-10-07,1211.699951171875,7.09977957094027
2014-10-08,1205.300048828125,7.094483818105477
2014-10-09,1224.5999755859375,7.110369519107497
2014-10-10,1221.0,7.107425474110705
2014-10-13,1229.300048828125,7.114200220393562
2014-10-14,1233.5999755859375,7.117691983018158
2014-10-15,1244.0999755859375,7.126167636296571
2014-10-16,1240.5,7.123269803131856
2014-10-17,1238.300048828125,7.1214947896526315
2014-10-20,1244.0,7.126087273299125
2014-10-21,1251.0,7.1316985104669115
2014-10-22,1244.800048828125,7.126730192649805
2014-10-23,1228.5,7.1135491919612335
2014-10-24,1231.199951171875,7.115744542865698
2014-10-27,1229.0999755859375,7.114037453357569
2014-10-28,1229.199951171875,7.11411879053283
2014-10-29,1224.300048828125,7.110124570962353
2014-10-30,1198.0999755859375,7.088492227268537
2014-10-31,1171.0999755859375,7.0656987362009716
2014-11-03,1169.4000244140625,7.064246096618996
2014-11-04,1167.4000244140625,7.062534353682884
2014-11-05,1145.4000244140625,7.043509221274636
2014-11-06,1142.300048828125,7.040799095485348
2014-11-07,1169.5999755859375,7.064417068121657
2014-11-10,1159.5999755859375,7.055830375993635
2014-11-11,1162.800048828125,7.058586210676571
2014-11-12,1158.9000244140625,7.055226579406928
2014-11-13,1161.0999755859375,7.057123089606294
2014-11-14,1185.0,7.077498053569231
2014-11-17,1183.0,7.075808863978387
2014-11-18,1196.699951171875,7.087323006777159
2014-11-19,1193.5999755859375,7.0847292089953555
2014-11-20,1190.699951171875,7.082296607449213
2014-11-21,1197.5,7.08799132928507
2014-11-24,1195.5,7.08631978689838
2014-11-25,1197.0999755859375,7.087657223862985
2014-11-26,1196.5999755859375,7.087239460553071
2014-11-28,1175.199951171875,7.069193583310888
2014-12-01,1218.0,7.1049654482698426
2014-12-02,1199.199951171875,7.089409906071138
2014-12-03,1208.5,7.097135200143538
2014-12-04,1207.5,7.096307385526727
2014-12-05,1190.0999755859375,7.081792595674099
2014-12-08,1194.699951171875,7.085650345952561
2014-12-09,1231.5,7.115988217560592
2014-12-10,1228.9000244140625,7.11387475915715
2014-12-11,1225.0999755859375,7.110777732371904
2014-12-12,1222.0,7.108244139731541
2014-12-15,1207.199951171875,7.096058867006219
2014-12-16,1193.9000244140625,7.084980558800344
2014-12-17,1194.300048828125,7.085315559558685
2014-12-18,1194.699951171875,7.085650345952561
2014-12-19,1195.9000244140625,7.086654339389564
2014-12-22,1179.699951171875,7.073015406457506
2014-12-23,1177.9000244140625,7.071488491691508
2014-12-24,1173.5,7.067746015291078
2014-12-26,1195.300048828125,7.086152519734035
2014-12-29,1181.699951171875,7.074709317324731
2014-12-30,1200.199951171875,7.090243447872088
2014-12-31,1183.9000244140625,7.076569373039317
2015-01-02,1186.0,7.078341579557671
2015-01-05,1203.9000244140625,7.093321586220125
2015-01-06,1219.300048828125,7.106032242612248
2015-01-07,1210.5999755859375,7.098871363290676
2015-01-08,1208.4000244140625,7.097052469716143
2015-01-09,1216.0,7.103322062526113
2015-01-12,1232.699951171875,7.1169621249467605
2015-01-13,1234.300048828125,7.118259326309248
2015-01-14,1234.4000244140625,7.1183403208270315
2015-01-15,1264.699951171875,7.142590180277465
2015-01-16,1276.9000244140625,7.152190563550428
2015-01-20,1294.199951171875,7.165647984894742
2015-01-21,1293.699951171875,7.165261571180851
2015-01-22,1300.699951171875,7.170657822529812
2015-01-23,1292.5999755859375,7.164410953941233
2015-01-26,1279.4000244140625,7.154146516098468
2015-01-27,1291.699951171875,7.163714421436525
2015-01-28,1285.9000244140625,7.159214160262366
2015-01-29,1254.5999755859375,7.134572056203004
2015-01-30,1278.5,7.153442794731241
2015-02-02,1276.199951171875,7.151642153173687
2015-02-03,1259.699951171875,7.138628837596547
2015-02-04,1263.800048828125,7.141878372975313
2015-02-05,1262.0,7.140453043101158
2015-02-06,1233.9000244140625,7.117935183690583
2015-02-09,1240.800048828125,7.12351165121446
2015-02-10,1231.5999755859375,7.1160693962273
2015-02-11,1219.0,7.105786129481271
2015-02-12,1220.0999755859375,7.106688081571402
2015-02-13,1226.5,7.111919863698544
2015-02-17,1208.0999755859375,7.096804136316874
2015-02-18,1199.699951171875,7.089826763820603
2015-02-19,1207.0999755859375,7.095976047481696
2015-02-20,1204.4000244140625,7.093736816878304
2015-02-23,1200.300048828125,7.090326845211233
2015-02-24,1196.9000244140625,7.0874901802770705
2015-02-25,1201.0,7.0909098220799835
2015-02-26,1209.5999755859375,7.098044985241685
2015-02-27,1212.5999755859375,7.100522073503981
2015-03-02,1207.699951171875,7.096472962850655
2015-03-03,1204.0,7.093404625868766
2015-03-04,1200.5999755859375,7.090576690482858
2015-03-05,1195.9000244140625,7.086654339389564
2015-03-06,1164.0999755859375,7.059703514281717
2015-03-09,1166.4000244140625,7.061677382185517
2015-03-10,1160.0999755859375,7.0562614662365695
2015-03-11,1150.699951171875,7.048125689396002
2015-03-12,1152.0999755859375,7.049341621853085
2015-03-13,1152.5999755859375,7.0497755178208354
2015-03-16,1153.300048828125,7.05038271956964
2015-03-17,1148.300048828125,7.046037909304241
2015-03-18,1151.4000244140625,7.048733893445515
2015-03-19,1169.0999755859375,7.063989480129989
2015-03-20,1184.800048828125,7.077329304165713
2015-03-23,1188.0,7.080026499922591
2015-03-24,1191.699951171875,7.083136097123256
2015-03-25,1197.300048828125,7.0878243415046605
2015-03-26,1205.0999755859375,7.094317809774394
2015-03-27,1199.800048828125,7.089910195915879
2015-03-30,1184.800048828125,7.077329304165713
2015-03-31,1183.0999755859375,7.0758933706239455
2015-04-01,1208.0999755859375,7.096804136316874
2015-04-02,1200.9000244140625,7.090826574996442
2015-04-06,1218.5999755859375,7.1054579177798765
2015-04-07,1210.5999755859375,7.098871363290676
2015-04-08,1203.0999755859375,7.092656817746849
2015-04-09,1193.5999755859375,7.0847292089953555
2015-04-10,1204.5999755859375,7.09390282034226
2015-04-13,1199.300048828125,7.089493372951528
2015-04-14,1192.800048828125,7.084058804386246
2015-04-15,1201.5,7.091326055176523
2015-04-16,1198.0,7.088408778675395
2015-04-17,1202.9000244140625,7.09249060729603
2015-04-20,1193.5,7.084645445778885
2015-04-21,1202.9000244140625,7.09249060729603
2015-04-22,1186.9000244140625,7.079100165632063
2015-04-23,1194.4000244140625,7.085399266665421
2015-04-24,1175.199951171875,7.069193583310888
2015-04-27,1203.300048828125,7.0928231020226296
2015-04-28,1214.0,7.101675971619444
2015-04-29,1209.800048828125,7.098210376033307
2015-04-30,1182.4000244140625,7.075301570841825
2015-05-01,1174.5,7.068597804098967
2015-05-04,1186.800048828125,7.07901592955934
2015-05-05,1193.199951171875,7.084394011718597
2015-05-06,1190.300048828125,7.081960696195529
2015-05-07,1182.4000244140625,7.075301570841825
2015-05-08,1189.0999755859375,7.080951976911986
2015-05-11,1183.199951171875,7.075977870128735
2015-05-12,1192.5999755859375,7.0838910562177135
2015-05-13,1218.4000244140625,7.1052938216187576
2015-05-14,1225.4000244140625,7.111022620214896
2015-05-15,1225.5,7.111104202968168
2015-05-18,1227.800048828125,7.112979268762189
2015-05-19,1206.9000244140625,7.095810387852588
2015-05-20,1208.9000244140625,7.097466154403216
2015-05-21,1204.4000244140625,7.093736816878304
2015-05-22,1204.300048828125,7.093653804811252
2015-05-26,1187.199951171875,7.079352831284304
2015-05-27,1185.9000244140625,7.078257279557698
2015-05-28,1188.0999755859375,7.0801106509154135
2015-05-29,1189.4000244140625,7.081204277798862
2015-06-01,1188.300048828125,7.080279034386718
2015-06-02,1194.0999755859375,7.085148022093763
2015-06-03,1184.699951171875,7.077244815745109
2015-06-04,1174.9000244140625,7.068938337353221
2015-06-05,1167.800048828125,7.062876957661498
2015-06-08,1173.199951171875,7.067490295483687
2015-06-09,1177.300048828125,7.0709790015588165
2015-06-10,1186.0999755859375,7.078425872451753
2015-06-11,1179.9000244140625,7.07318498879751
2015-06-12,1178.800048828125,7.072252292285429
2015-06-15,1185.300048828125,7.077751227280194
2015-06-16,1180.5,7.073693356525568
2015-06-17,1176.4000244140625,7.070214227433038
2015-06-18,1201.5,7.091326055176523
2015-06-19,1201.5,7.091326055176523
2015-06-22,1183.699951171875,7.076400363709425
2015-06-23,1176.199951171875,7.0700441405124
2015-06-24,1172.5999755859375,7.066978763709662
2015-06-25,1171.5,7.066040257947851
2015-06-26,1172.9000244140625,7.067234614342587
2015-06-29,1178.5,7.071997722376186
2015-06-30,1171.5,7.066040257947851
2015-07-01,1169.0,7.063903961472068
2015-07-02,1163.0,7.0587581525186645
2015-07-06,1172.9000244140625,7.067234614342587
2015-07-07,1152.4000244140625,7.04960202439578
2015-07-08,1163.300048828125,7.059016114796523
2015-07-09,1159.0,7.055312843339752
2015-07-10,1157.699951171875,7.054190515034844
2015-07-13,1155.199951171875,7.052028725870447
2015-07-14,1153.300048828125,7.05038271956964
2015-07-15,1147.199951171875,7.045079427282484
2015-07-16,1143.800048828125,7.042111374170606
2015-07-17,1131.800048828125,7.031564607850431
2015-07-20,1106.699951171875,7.009137849150268
2015-07-21,1103.4000244140625,7.006151622964542
2015-07-22,1091.4000244140625,6.995216577121623
2015-07-23,1094.0,6.9975959829819265
2015-07-24,1085.5999755859375,6.989888086031655
2015-07-27,1096.5,6.999878567857943
2015-07-28,1096.300048828125,6.999696197219511
2015-07-29,1092.699951171875,6.996406931890943
2015-07-30,1088.4000244140625,6.99246402934024
2015-07-31,1094.9000244140625,6.998418336177362
2015-08-03,1089.4000244140625,6.993382387360133
2015-08-04,1090.699951171875,6.994574926167001
2015-08-05,1085.699951171875,6.98998017426394
2015-08-06,1090.199951171875,6.994116399841952
2015-08-07,1094.0999755859375,6.997687364168456
2015-08-10,1104.199951171875,7.00687632562958
2015-08-11,1107.5999755859375,7.0099507692544964
2015-08-12,1123.199951171875,7.023936989799212
2015-08-13,1115.699951171875,7.017237245834568
2015-08-14,1112.9000244140625,7.014724521916716
2015-08-17,1118.5999755859375,7.0198331605619355
2015-08-18,1117.0999755859375,7.018491298721944
2015-08-19,1128.0999755859375,7.02829005896912
2015-08-20,1153.0,7.050122520269059
2015-08-21,1159.5999755859375,7.055830375993635
2015-08-24,1153.4000244140625,7.050469402348351
2015-08-25,1138.199951171875,7.037203303269598
2015-08-26,1124.5999755859375,7.0251826741489936
2015-08-27,1122.4000244140625,7.0232245505399105
2015-08-28,1133.0999755859375,7.032712496840265
2015-08-31,1131.5999755859375,7.031387817852595
2015-09-01,1138.699951171875,7.0376424969359705
2015-09-02,1132.5,7.032182857357189
2015-09-03,1123.699951171875,7.024382047460866
2015-09-04,1120.5999755859375,7.021619513344585
2015-09-08,1120.4000244140625,7.021441065176441
2015-09-09,1102.199951171875,7.005063417148531
2015-09-10,1109.5,7.011664742372648
2015-09-11,1103.5,7.006242225696791
2015-09-14,1107.699951171875,7.010041028442246
2015-09-15,1102.800048828125,7.005607723426142
2015-09-16,1119.199951171875,7.020369379723568
2015-09-17,1117.300048828125,7.018670383255184
2015-09-18,1138.0999755859375,7.037115462836247
2015-09-21,1133.0999755859375,7.032712496840265
2015-09-22,1125.0,7.025538314638521
2015-09-23,1131.5999755859375,7.031387817852595
2015-09-24,1153.800048828125,7.050816164142189
2015-09-25,1146.0,7.044032897274685
2015-09-28,1132.0,7.0317412587631285
2015-09-29,1127.0999755859375,7.027403219587078
2015-09-30,1115.5,7.017058013872587
2015-10-01,1114.199951171875,7.015891893763231
2015-10-02,1137.0999755859375,7.036236419160215
2015-10-05,1138.0999755859375,7.037115462836247
2015-10-06,1146.800048828125,7.04473077658693
2015-10-07,1149.0,7.046647277848756
2015-10-08,1144.699951171875,7.042897830268603
2015-10-09,1156.300048828125,7.052980573362819
2015-10-12,1164.9000244140625,7.060390546363807
2015-10-13,1165.800048828125,7.0611628674952405
2015-10-14,1180.0999755859375,7.073354438943572
2015-10-15,1187.9000244140625,7.079942341847781
2015-10-16,1183.5999755859375,7.0763158998991
2015-10-19,1173.300048828125,7.067575612045639
2015-10-20,1178.0,7.071573364211532
2015-10-21,1167.5999755859375,7.062705618070348
2015-10-22,1166.5999755859375,7.061848793392002
2015-10-23,1163.300048828125,7.059016114796523
2015-10-26,1167.0,7.062191632286556
2015-10-27,1166.800048828125,7.0620202798414615
2015-10-28,1177.0999755859375,7.070809044677578
2015-10-29,1147.199951171875,7.045079427282484
2015-10-30,1141.5,7.04009846596985
2015-11-02,1135.800048828125,7.035092570433404
2015-11-03,1114.199951171875,7.015891893763231
2015-11-04,1106.5,7.008957159491104
2015-11-05,1104.4000244140625,7.007057502162176
2015-11-06,1087.5999755859375,6.991728690310667
2015-11-09,1087.9000244140625,6.992004533868495
2015-11-10,1088.199951171875,6.9922801891812805
2015-11-11,1084.699951171875,6.989058685030844
2015-11-12,1080.800048828125,6.9854568318237495
2015-11-13,1080.800048828125,6.9854568318237495
2015-11-16,1083.699951171875,6.988136345872083
2015-11-17,1068.699951171875,6.974198189841578
2015-11-18,1068.800048828125,6.974291848467377
2015-11-19,1078.0,6.982862751468942
2015-11-20,1076.4000244140625,6.981377441533968
2015-11-23,1066.800048828125,6.972418838078504
2015-11-24,1074.300048828125,6.979424611123603
2015-11-25,1070.5,6.975881108029737
2015-11-27,1056.199951171875,6.962432794042833
2015-11-30,1065.800048828125,6.971481015676272
2015-12-01,1063.800048828125,6.9696027282079385
2015-12-02,1054.199951171875,6.9605374181034
2015-12-03,1061.699951171875,6.967626630029016
2015-12-04,1084.5,6.988874330266929
2015-12-07,1076.4000244140625,6.981377441533968
2015-12-08,1076.300048828125,6.981284557636902
2015-12-09,1077.5999755859375,6.982491602440194
2015-12-10,1073.0999755859375,6.978306912182115
2015-12-11,1076.9000244140625,6.981841845005522
2015-12-14,1064.699951171875,6.970448302459636
2015-12-15,1062.9000244140625,6.9687563235088295
2015-12-16,1078.0,6.982862751468942
2015-12-17,1050.800048828125,6.957307104278956
2015-12-18,1066.199951171875,6.9718561585922565
2015-12-21,1081.9000244140625,6.986474056259442
2015-12-22,1074.800048828125,6.9798899221712984
2015-12-23,1069.4000244140625,6.974853045344314
2015-12-24,1077.199951171875,6.982120315608697
2015-12-28,1070.5,6.975881108029737
2015-12-29,1077.5,6.9823988219779025
2015-12-30,1060.0999755859375,6.96611849924909
2015-12-31,1060.300048828125,6.966307211982987
2016-01-04,1075.0999755859375,6.980168936782539
2016-01-05,1078.4000244140625,6.983233762797195
2016-01-06,1091.9000244140625,6.995674599379268
2016-01-07,1107.699951171875,7.010041028442246
2016-01-08,1097.800048828125,7.001063500593949
2016-01-11,1096.5,6.999878567857943
2016-01-12,1085.5999755859375,6.989888086031655
2016-01-13,1087.5,6.991636762962839
2016-01-14,1073.9000244140625,6.979052183598189
2016-01-15,1091.5,6.995308175989998
2016-01-19,1089.9000244140625,6.993841250295543
2016-01-20,1107.0999755859375,7.009499240813156
2016-01-21,1099.0999755859375,7.0022469198620785
2016-01-22,1097.199951171875,7.0005167145609635
2016-01-25,1106.199951171875,7.008685953420164
2016-01-26,1121.699951171875,7.02260062712071
2016-01-27,1116.0999755859375,7.017595722787229
2016-01-28,1115.5999755859375,7.01714763386909
2016-01-29,1116.4000244140625,7.017864523530728
2016-02-01,1127.9000244140625,7.028112797291462
2016-02-02,1127.300048828125,7.027580715364709
2016-02-03,1141.300048828125,7.0399232853424545
2016-02-04,1157.5999755859375,7.0541041542270335
2016-02-05,1157.800048828125,7.054276973818098
2016-02-08,1197.9000244140625,7.088325323118004
2016-02-09,1198.699951171875,7.08899287447882
2016-02-10,1194.699951171875,7.085650345952561
2016-02-11,1247.9000244140625,7.129217437077926
2016-02-12,1239.0999755859375,7.122140568919386
2016-02-16,1207.9000244140625,7.096638613823222
2016-02-17,1211.0999755859375,7.0992842963684195
2016-02-18,1226.0999755859375,7.111593659326374
2016-02-19,1230.4000244140625,7.115094618593758
2016-02-22,1209.5,7.097962330050082
2016-02-23,1222.300048828125,7.108489648730958
2016-02-24,1238.699951171875,7.121817682141307
2016-02-25,1238.199951171875,7.121413951650367
2016-02-26,1219.800048828125,7.106442229891971
2016-02-29,1233.9000244140625,7.117935183690583
2016-03-01,1230.300048828125,7.115013360754105
2016-03-02,1241.0999755859375,7.123753342464165
2016-03-03,1257.4000244140625,7.136801395365266
2016-03-04,1269.9000244140625,7.146693455420173
2016-03-07,1263.199951171875,7.141403424287121
2016-03-08,1262.0999755859375,7.140532259920585
2016-03-09,1256.5999755859375,7.13616492054018
2016-03-10,1272.0,7.148345743900068
2016-03-11,1258.699951171875,7.137834682504955
2016-03-14,1244.4000244140625,7.126408784642625
2016-03-15,1230.4000244140625,7.115094618593758
2016-03-16,1229.300048828125,7.114200220393562
2016-03-17,1264.5,7.14243206611002
2016-03-18,1253.800048828125,7.133934257783977
2016-03-21,1243.800048828125,7.125926527927004
2016-03-22,1248.199951171875,7.129457753381111
2016-03-23,1223.699951171875,7.109634295089583
2016-03-24,1221.4000244140625,7.107753040777623
2016-03-28,1219.9000244140625,7.106524187167858
2016-03-29,1235.5999755859375,7.119311941285554
2016-03-30,1226.9000244140625,7.11224596169612
2016-03-31,1234.199951171875,7.118178226324395
2016-04-01,1222.199951171875,7.1084077525098035
2016-04-04,1218.0,7.1049654482698426
2016-04-05,1228.4000244140625,7.113467808441352
2016-04-06,1222.5,7.108653221349027
2016-04-07,1236.199951171875,7.119797397726608
2016-04-08,1242.5,7.124880757970784
2016-04-11,1256.699951171875,7.136244477766857
2016-04-12,1259.4000244140625,7.138390715440114
2016-04-13,1246.800048828125,7.128335587055938
2016-04-14,1225.0,7.110696122978827
2016-04-15,1233.0999755859375,7.117286583077553
2016-04-18,1233.5999755859375,7.117691983018158
2016-04-19,1253.0,7.133295954896068
2016-04-20,1253.199951171875,7.13345552011528
2016-04-21,1249.0,7.130098510125578
2016-04-22,1228.699951171875,7.113711939133861
2016-04-25,1238.9000244140625,7.121979187827934
2016-04-26,1242.199951171875,7.124639240817421
2016-04-27,1249.199951171875,7.130258586321407
2016-04-28,1265.5,7.143222579985179
2016-04-29,1289.199951171875,7.161777112066535
2016-05-02,1294.699951171875,7.166034249350748
2016-05-03,1290.699951171875,7.16293994801041
2016-05-04,1273.300048828125,7.149367272927088
2016-05-05,1271.4000244140625,7.147873953704812
2016-05-06,1292.9000244140625,7.164643055143687
2016-05-09,1265.5999755859375,7.143301577722885
2016-05-10,1263.9000244140625,7.141957476969531
2016-05-11,1274.5999755859375,7.1503876637259
2016-05-12,1270.300048828125,7.147008410467677
2016-05-13,1271.9000244140625,7.148267143652393
2016-05-16,1273.4000244140625,7.149445786755268
2016-05-17,1276.199951171875,7.151642153173687
2016-05-18,1273.699951171875,7.149681291260057
2016-05-19,1254.199951171875,7.13425315917723
2016-05-20,1252.4000244140625,7.1328170089460725
2016-05-23,1251.0999755859375,7.131778423809276
2016-05-24,1228.9000244140625,7.11387475915715
2016-05-25,1223.5,7.109470882882726
2016-05-26,1220.0999755859375,7.106688081571402
2016-05-27,1213.800048828125,7.101511253629242
2016-05-31,1214.800048828125,7.102334773365967
2016-06-01,1211.9000244140625,7.09994467511972
2016-06-02,1209.800048828125,7.098210376033307
2016-06-03,1240.0999755859375,7.122947280821554
2016-06-06,1244.5999755859375,7.126569452519126
2016-06-07,1244.4000244140625,7.126408784642625
2016-06-08,1259.800048828125,7.1387082959464605
2016-06-09,1270.199951171875,7.146929608927585
2016-06-10,1273.4000244140625,7.149445786755268
2016-06-13,1284.4000244140625,7.158046981223505
2016-06-14,1285.5999755859375,7.1589807954329
2016-06-15,1285.800048828125,7.1591364096824845
2016-06-16,1296.0999755859375,7.167115015592771
2016-06-17,1292.5,7.164333606382584
2016-06-20,1290.0,7.162397497355718
2016-06-21,1270.5,7.1471658027602185
2016-06-22,1268.0,7.145196134997171
2016-06-23,1261.199951171875,7.139818888955297
2016-06-24,1320.0,7.1853870155804165
2016-06-27,1322.5,7.1872791637324545
2016-06-28,1315.300048828125,7.181820092597917
2016-06-29,1323.9000244140625,7.188337223384628
2016-06-30,1318.4000244140625,7.184174177673155
2016-07-01,1336.699951171875,7.1979591324485686
2016-07-05,1356.4000244140625,7.212589428250645
2016-07-06,1364.9000244140625,7.21883646274922
2016-07-07,1360.0999755859375,7.215313487488511
2016-07-08,1356.5999755859375,7.212736830515471
2016-07-11,1355.0,7.2115567333138015
2016-07-12,1334.0999755859375,7.196012167884736
2016-07-13,1342.4000244140625,7.202214353899818
2016-07-14,1331.300048828125,7.193911224114897
2016-07-15,1326.5,7.190299173577794
2016-07-18,1328.4000244140625,7.191730507881139
2016-07-19,1331.5,7.194061405253987
2016-07-20,1318.800048828125,7.184477548222238
2016-07-21,1330.5,7.193310090417744
2016-07-22,1323.0999755859375,7.187732728596198
2016-07-25,1319.300048828125,7.184856608900361
2016-07-26,1320.699951171875,7.18591714107836
2016-07-27,1326.5999755859375,7.190374538687971
2016-07-28,1332.300048828125,7.194662087615662
2016-07-29,1349.0,7.207118856207756
2016-08-01,1351.4000244140625,7.20889638918383
2016-08-02,1364.4000244140625,7.218470068438116
2016-08-03,1356.0999755859375,7.2123681940907565
2016-08-04,1358.800048828125,7.214357272221169
2016-08-05,1336.4000244140625,7.19773472875113
2016-08-08,1333.4000244140625,7.195487368493591
2016-08-09,1339.0,7.199678345691172
2016-08-10,1344.300048828125,7.203628746782549
2016-08-11,1342.5,7.20228882638302
2016-08-12,1335.800048828125,7.197285678845005
2016-08-15,1340.300048828125,7.2006487849151934
2016-08-16,1350.5,7.20823017323267
2016-08-17,1342.699951171875,7.202437754713037
2016-08-18,1351.199951171875,7.20874832935673
2016-08-19,1340.4000244140625,7.2007233740771674
2016-08-22,1337.699951171875,7.198706963799989
2016-08-23,1340.5999755859375,7.200872535712562
2016-08-24,1324.4000244140625,7.188714824107146
2016-08-25,1320.0999755859375,7.185462751792613
2016-08-26,1321.5,7.186522734044344
2016-08-29,1322.9000244140625,7.187581593923291
2016-08-30,1311.699951171875,7.179079247596029
2016-08-31,1306.9000244140625,7.175413218283886
2016-09-01,1312.199951171875,7.17946035969989
2016-09-02,1322.0999755859375,7.186976642049927
2016-09-06,1349.4000244140625,7.207415346285857
2016-09-07,1344.300048828125,7.203628746782549
2016-09-08,1336.800048828125,7.198034013807309
2016-09-09,1330.0999755859375,7.193009388004192
2016-09-12,1321.0,7.186144304522325
2016-09-13,1319.0,7.1846291527173145
2016-09-14,1321.5,7.186522734044344
2016-09-15,1313.5,7.180450609125595
2016-09-16,1305.800048828125,7.174571196145797
2016-09-19,1313.5,7.180450609125595
2016-09-20,1313.699951171875,7.180602825307063
2016-09-21,1326.9000244140625,7.1906006919417145
2016-09-22,1340.4000244140625,7.2007233740771674
2016-09-23,1337.199951171875,7.198333118030743
2016-09-26,1339.699951171875,7.200200950835881
2016-09-27,1325.9000244140625,7.189846771533873
2016-09-28,1319.4000244140625,7.184932385292683
2016-09-29,1321.699951171875,7.1866740288203355
2016-09-30,1313.300048828125,7.180298369770832
2016-10-03,1309.0,7.1770187659099
2016-10-04,1266.300048828125,7.143854580016244
2016-10-05,1265.199951171875,7.142985452838286
2016-10-06,1249.800048828125,7.130738856563732
2016-10-07,1248.9000244140625,7.130018462417492
2016-10-11,1253.0,7.133295954896068
2016-10-12,1251.0999755859375,7.131778423809276
2016-10-13,1255.0,7.134890851565884
2016-10-14,1253.0999755859375,7.133375740688307
2016-10-17,1254.4000244140625,7.134412669058884
2016-10-18,1260.800048828125,7.139501757831505
2016-10-19,1267.9000244140625,7.1451172867894135
2016-10-20,1265.5999755859375,7.143301577722885
2016-10-21,1265.9000244140625,7.143538629928715
2016-10-24,1262.0,7.140453043101158
2016-10-25,1271.9000244140625,7.148267143652393
2016-10-26,1264.800048828125,7.142669324500673
2016-10-27,1267.9000244140625,7.1451172867894135
2016-10-28,1275.5,7.1510935375818665
2016-10-31,1271.5,7.147952584862174
2016-11-01,1286.4000244140625,7.159602917403295
2016-11-02,1306.800048828125,7.1753367170915645
2016-11-03,1302.0999755859375,7.171733605984922
2016-11-04,1303.300048828125,7.172654826001666
2016-11-07,1278.300048828125,7.153286387371679
2016-11-08,1273.4000244140625,7.149445786755268
2016-11-09,1272.5999755859375,7.1488173116142955
2016-11-10,1265.5,7.143222579985179
2016-11-14,1221.199951171875,7.107589220876997
2016-11-15,1224.0,7.1098794630722715
2016-11-16,1223.4000244140625,7.109389166764376
2016-11-17,1216.5,7.103733162223577
2016-11-18,1208.5,7.097135200143538
2016-11-21,1209.5999755859375,7.098044985241685
2016-11-22,1211.0,7.099201743553092
2016-11-23,1189.0999755859375,7.080951976911986
2016-11-25,1178.199951171875,7.0717430876446015
2016-11-28,1190.5999755859375,7.082212640213609
2016-11-29,1187.9000244140625,7.079942341847781
2016-11-30,1170.800048828125,7.0654425965226535
2016-12-01,1166.9000244140625,7.062105959734216
2016-12-02,1175.0999755859375,7.069108508563738
2016-12-05,1174.0,7.068172000388042
2016-12-06,1167.5999755859375,7.062705618070348
2016-12-07,1175.0,7.069023426578259
2016-12-08,1169.800048828125,7.0645881147495
