date,close,logprice
2013-01-08,6053.60009765625,8.708408431512241
2013-01-09,6098.7001953125,8.715830944720395
2013-01-10,6101.5,8.716289921571894
2013-01-11,6121.60009765625,8.719578795198666
2013-01-14,6107.89990234375,8.717338278244801
2013-01-15,6117.2998046875,8.718876069760919
2013-01-16,6104.0,8.716699572964293
2013-01-17,6132.39990234375,8.721341453511661
2013-01-18,6154.39990234375,8.724922536277012
2013-01-21,6181.0,8.729235349659273
2013-01-22,6179.2001953125,8.72894412384225
2013-01-23,6197.60009765625,8.7319174150748
2013-01-24,6264.89990234375,8.742717889923002
2013-01-25,6284.5,8.745841563364893
2013-01-28,6294.39990234375,8.747415612679957
2013-01-29,6339.2001953125,8.754507887314507
2013-01-30,6323.10009765625,8.751964888655474
2013-01-31,6276.89990234375,8.744631491455277
2013-02-01,6347.2001953125,8.755769080531508
2013-02-04,6246.7998046875,8.739824580347682
2013-02-05,6282.7998046875,8.74557098888202
2013-02-06,6295.2998046875,8.747558571188296
2013-02-07,6228.39990234375,8.736874741288082
2013-02-08,6263.89990234375,8.74255825771278
2013-02-11,6277.10009765625,8.744663384925488
2013-02-12,6338.39990234375,8.75438163424395
2013-02-13,6359.10009765625,8.757642152243731
2013-02-14,6327.39990234375,8.752644672830499
2013-02-15,6328.2998046875,8.752786885804273
2013-02-18,6318.2001953125,8.751189667360894
2013-02-19,6379.10009765625,8.760782315866177
2013-02-20,6395.39990234375,8.763334245653382
2013-02-21,6291.5,8.746954795032023
2013-02-22,6335.7001953125,8.753955614715734
2013-02-25,6355.39990234375,8.757060108841793
2013-02-26,6270.39990234375,8.743595411871201
2013-02-27,6325.89990234375,8.752407580525697
2013-02-28,6360.7998046875,8.757909403881623
2013-03-01,6378.60009765625,8.760703931832596
2013-03-04,6345.60009765625,8.755516953715077
2013-03-05,6432.0,8.769040810858803
2013-03-06,6427.60009765625,8.768356512360866
2013-03-07,6439.2001953125,8.77015961811132
2013-03-08,6483.60009765625,8.77703120570006
2013-03-11,6503.60009765625,8.780111163737121
2013-03-12,6510.60009765625,8.781186911853794
2013-03-13,6481.5,8.776707244040098
2013-03-14,6529.39990234375,8.78407031947844
2013-03-15,6489.7001953125,8.777971613764016
2013-03-18,6457.89990234375,8.773059451406173
2013-03-19,6441.2998046875,8.770485631758863
2013-03-20,6432.7001953125,8.76914966614537
2013-03-21,6388.60009765625,8.762270446321597
2013-03-22,6392.7998046875,8.762927605508304
2013-03-25,6378.39990234375,8.760672545877824
2013-03-26,6399.39990234375,8.763959499692737
2013-03-27,6387.60009765625,8.762113905255122
2013-03-28,6411.7001953125,8.765879755822914
2013-04-02,6490.7001953125,8.778125692216435
2013-04-03,6420.2998046875,8.767220094143118
2013-04-04,6344.10009765625,8.755280541509288
2013-04-05,6249.7998046875,8.740304710967436
2013-04-08,6276.89990234375,8.744631491455277
2013-04-09,6313.2001953125,8.750397989461925
2013-04-10,6387.39990234375,8.762082563523222
2013-04-11,6416.10009765625,8.766565750680302
2013-04-12,6384.39990234375,8.76161277851233
2013-04-15,6343.60009765625,8.755201725018898
2013-04-16,6304.60009765625,8.749034820163265
2013-04-17,6244.2001953125,8.739408343150895
2013-04-18,6243.7001953125,8.739328265638322
2013-04-19,6286.60009765625,8.746175678543272
2013-04-22,6280.60009765625,8.745220811848602
2013-04-23,6406.10009765625,8.765005955656806
2013-04-24,6431.7998046875,8.7690096854813
2013-04-25,6442.60009765625,8.77068747948867
2013-04-26,6426.39990234375,8.768169769663498
2013-04-29,6458.0,8.77307495131822
2013-04-30,6430.10009765625,8.768745384397628
2013-05-01,6451.2998046875,8.772036909593957
2013-05-02,6460.7001953125,8.773492980270204
2013-05-03,6521.5,8.782859689810337
2013-05-07,6557.2998046875,8.78833418206227
2013-05-08,6583.5,8.792321797796399
2013-05-09,6592.7001953125,8.79371828489758
2013-05-10,6625.0,8.798605650854423
2013-05-13,6631.7998046875,8.799631510094061
2013-05-14,6686.10009765625,8.807786038099842
2013-05-15,6693.60009765625,8.808907139570884
2013-05-16,6687.7998046875,8.808040220806877
2013-05-17,6723.10009765625,8.813304651195958
2013-05-20,6755.60009765625,8.818127083999366
2013-05-21,6803.89990234375,8.825251241817845
2013-05-22,6840.2998046875,8.830586840750705
2013-05-23,6696.7998046875,8.809385050180797
2013-05-24,6654.2998046875,8.803018511873532
2013-05-28,6762.0,8.819073983267831
2013-05-29,6627.2001953125,8.79893770067261
2013-05-30,6657.0,8.803424211600703
2013-05-31,6583.10009765625,8.792261052829451
2013-06-03,6525.10009765625,8.7834115727102
2013-06-04,6558.60009765625,8.788532459417645
2013-06-05,6419.2998046875,8.7670643260456
2013-06-06,6336.10009765625,8.754018731610673
2013-06-07,6412.0,8.765926513729443
2013-06-10,6400.5,8.764131391296164
2013-06-11,6340.10009765625,8.754649835580494
2013-06-12,6299.5,8.748225544150685
2013-06-13,6304.60009765625,8.749034820163265
2013-06-14,6308.2998046875,8.749621474646533
2013-06-17,6330.5,8.753134500960307
2013-06-18,6374.2001953125,8.760013902597095
2013-06-19,6348.7998046875,8.756021066886811
2013-06-20,6159.5,8.725750884402029
2013-06-21,6116.2001953125,8.718696299559756
2013-06-24,6029.10009765625,8.704353041047925
2013-06-25,6101.89990234375,8.716355461068607
2013-06-26,6165.5,8.726724515310584
2013-06-27,6243.39990234375,8.73928016912809
2013-06-28,6215.5,8.73480145123177
2013-07-01,6307.7998046875,8.749542210846192
2013-07-02,6303.89990234375,8.748923752976333
2013-07-03,6229.89990234375,8.737115544612896
2013-07-04,6421.7001953125,8.767438189553577
2013-07-05,6375.5,8.760217798323596
2013-07-08,6450.10009765625,8.771850928685872
2013-07-09,6513.10009765625,8.78157082732992
2013-07-10,6505.0,8.780326390946605
2013-07-11,6543.39990234375,8.786212172113116
2013-07-12,6544.89990234375,8.7864413844675
2013-07-15,6586.10009765625,8.792716661371717
2013-07-16,6556.39990234375,8.788196935920407
2013-07-17,6571.89990234375,8.790558248113557
2013-07-18,6634.39990234375,8.800023498417312
2013-07-19,6630.7001953125,8.799465687756264
2013-07-22,6623.2001953125,8.79833394531374
2013-07-23,6597.39990234375,8.794430896203837
2013-07-24,6620.39990234375,8.797911055315577
2013-07-25,6588.0,8.79300509129753
2013-07-26,6554.7998046875,8.787952854875202
2013-07-29,6560.2998046875,8.788791582827903
2013-07-30,6571.0,8.790421306897867
2013-07-31,6621.10009765625,8.79801681301873
2013-08-01,6682.0,8.807172622916703
2013-08-02,6647.89990234375,8.802056279614431
2013-08-05,6619.60009765625,8.79779023889738
2013-08-06,6604.2001953125,8.795461118831383
2013-08-07,6511.2001953125,8.781279080009222
2013-08-08,6529.7001953125,8.78411630931948
2013-08-09,6583.39990234375,8.792306593358452
2013-08-12,6574.2998046875,8.79092335779147
2013-08-13,6611.89990234375,8.796626320039836
2013-08-14,6587.39990234375,8.792913997644039
2013-08-15,6483.2998046875,8.776984888851613
2013-08-16,6500.0,8.779557455883728
2013-08-19,6465.7001953125,8.77426659088078
2013-08-20,6453.5,8.772377898275243
2013-08-21,6390.7998046875,8.762614704591906
2013-08-22,6446.89990234375,8.771354658952108
2013-08-23,6492.10009765625,8.778341347131798
2013-08-27,6441.0,8.77043908654689
2013-08-28,6430.10009765625,8.768745384397628
2013-08-29,6483.10009765625,8.776954085076817
2013-08-30,6412.89990234375,8.766066850473134
2013-09-02,6506.2001953125,8.780510877434844
2013-09-03,6468.39990234375,8.774684046606353
2013-09-04,6474.7001953125,8.775657583613533
2013-09-05,6532.39990234375,8.784529674253067
2013-09-06,6547.2998046875,8.786808000074402
2013-09-09,6530.7001953125,8.784269443981824
2013-09-10,6584.0,8.792397742356906
2013-09-11,6588.39990234375,8.793065791086068
2013-09-12,6589.0,8.793156870913819
2013-09-13,6583.7998046875,8.79236733555919
2013-09-16,6622.89990234375,8.79828860472797
2013-09-17,6570.2001953125,8.790299582142655
2013-09-18,6558.7998046875,8.788562908597019
2013-09-19,6625.39990234375,8.798666011650598
2013-09-20,6596.39990234375,8.794279309850138
2013-09-23,6557.39990234375,8.788349447018156
2013-09-24,6571.5,8.790497395922063
2013-09-25,6551.5,8.78744931004464
2013-09-26,6565.60009765625,8.789599191189428
2013-09-27,6512.7001953125,8.7815094257523
2013-09-30,6462.2001953125,8.773725126299563
2013-10-01,6460.0,8.773384596776648
2013-10-02,6437.5,8.769895544971991
2013-10-03,6449.0,8.771680359010377
2013-10-04,6453.89990234375,8.772439863093394
2013-10-07,6437.2998046875,8.769864446187459
2013-10-08,6365.7998046875,8.75869515976469
2013-10-09,6337.89990234375,8.754302746870195
2013-10-10,6430.5,8.768807574706141
2013-10-11,6487.2001953125,8.777586313737713
2013-10-14,6507.7001953125,8.7807414001777
2013-10-15,6549.10009765625,8.78708292951967
2013-10-16,6571.60009765625,8.790512627892527
2013-10-17,6576.2001953125,8.791212379598738
2013-10-18,6622.60009765625,8.798243335815878
2013-10-21,6654.2001953125,8.803003542586985
2013-10-22,6695.7001953125,8.80922083746809
2013-10-23,6674.5,8.806049574095788
2013-10-24,6713.2001953125,8.811831045527825
2013-10-25,6721.2998046875,8.813036838129909
2013-10-28,6725.7998046875,8.813706127463476
2013-10-29,6774.7001953125,8.820950393154378
2013-10-30,6777.7001953125,8.82139311916048
2013-10-31,6731.39990234375,8.814538410271405
2013-11-01,6734.7001953125,8.815028573423453
2013-11-04,6763.60009765625,8.819310586102775
2013-11-05,6746.7998046875,8.81682356843495
2013-11-06,6741.7001953125,8.81606742659294
2013-11-07,6697.2001953125,8.809444836745694
2013-11-08,6708.39990234375,8.811115736900163
2013-11-11,6728.39990234375,8.81409263840359
2013-11-12,6726.7998046875,8.813854797613615
2013-11-13,6630.0,8.799360083179907
2013-11-14,6666.10009765625,8.804790274904997
2013-11-15,6693.39990234375,8.808877230657384
2013-11-18,6723.5,8.813364131263924
2013-11-19,6698.0,8.80956425335415
2013-11-20,6681.10009765625,8.807037938249442
2013-11-21,6681.2998046875,8.807067829142204
2013-11-22,6674.2998046875,8.806019579592094
2013-11-25,6694.60009765625,8.809056524848558
2013-11-26,6636.2001953125,8.800294818925286
2013-11-27,6649.5,8.802296942853218
2013-11-28,6654.5,8.803048596526612
2013-11-29,6650.60009765625,8.802462369827554
2013-12-02,6595.2998046875,8.794112523509753
2013-12-03,6532.39990234375,8.784529674253067
2013-12-04,6510.0,8.781094735202615
2013-12-05,6498.2998046875,8.779295853159104
2013-12-06,6552.0,8.787525625532906
2013-12-09,6559.5,8.788669659521085
2013-12-10,6523.2998046875,8.783135631906172
2013-12-11,6507.7001953125,8.7807414001777
2013-12-12,6445.2998046875,8.771106431698291
2013-12-13,6440.0,8.770283819098399
2013-12-16,6522.2001953125,8.782967051264938
2013-12-17,6486.2001953125,8.777432152149867
2013-12-18,6492.10009765625,8.778341347131798
2013-12-19,6584.7001953125,8.792504084714583
2013-12-20,6606.60009765625,8.79582444312922
2013-12-23,6678.60009765625,8.806663678349498
2013-12-24,6694.2001953125,8.808996788003565
2013-12-27,6750.89990234375,8.817431093846146
2013-12-30,6731.2998046875,8.814523539902396
2013-12-31,6749.10009765625,8.817164456113085
2014-01-02,6717.89990234375,8.812530870142172
2014-01-03,6730.7001953125,8.81443445813514
2014-01-06,6730.7001953125,8.81443445813514
2014-01-07,6755.5,8.818112266900014
2014-01-08,6721.7998046875,8.813111225736154
2014-01-09,6691.2998046875,8.808563424936008
2014-01-10,6739.89990234375,8.815800352511761
2014-01-13,6757.2001953125,8.818363910952927
2014-01-14,6766.89990234375,8.819798344094412
2014-01-15,6819.89990234375,8.827600073654102
2014-01-16,6815.39990234375,8.826940022136668
2014-01-17,6829.2998046875,8.828977429694246
2014-01-20,6836.7001953125,8.830060466625078
2014-01-21,6834.2998046875,8.829709301289745
2014-01-22,6826.2998046875,8.828538049493584
2014-01-23,6773.2998046875,8.820743662916707
2014-01-24,6663.7001953125,8.804430194136053
2014-01-27,6550.7001953125,8.787327222963604
2014-01-28,6572.2998046875,8.790619096602288
2014-01-29,6544.2998046875,8.786349690907908
2014-01-30,6538.5,8.785463060346556
2014-01-31,6510.39990234375,8.781156162247386
2014-02-03,6465.7001953125,8.77426659088078
2014-02-04,6449.2998046875,8.771726846484245
2014-02-05,6457.89990234375,8.773059451406173
2014-02-06,6558.2998046875,8.78848667223149
2014-02-07,6571.7001953125,8.790527859630982
2014-02-10,6591.60009765625,8.793551404951833
2014-02-11,6672.7001953125,8.805779883872809
2014-02-12,6675.0,8.80612448326845
2014-02-13,6659.39990234375,8.803784654721566
2014-02-14,6663.60009765625,8.80441517269074
2014-02-17,6736.0,8.815221555922163
2014-02-18,6796.39990234375,8.824148324842783
2014-02-19,6796.7001953125,8.824192507989622
2014-02-20,6813.0,8.826587830773668
2014-02-21,6838.10009765625,8.830265208532621
2014-02-24,6865.89990234375,8.834322395167375
2014-02-25,6830.5,8.829153156327543
2014-02-26,6799.2001953125,8.824560265910222
2014-02-27,6810.2998046875,8.82619142235771
2014-02-28,6809.7001953125,8.826103373991279
2014-03-03,6708.39990234375,8.811115736900163
2014-03-04,6823.7998046875,8.828171751796205
2014-03-05,6775.39990234375,8.821053670182124
2014-03-06,6788.5,8.822985283040335
2014-03-07,6712.7001953125,8.811756562627506
2014-03-10,6689.5,8.808294411913675
2014-03-11,6685.5,8.80769628105472
2014-03-12,6620.89990234375,8.797986576602401
2014-03-13,6553.7998046875,8.78780028327614
2014-03-14,6527.89990234375,8.783840562939334
2014-03-17,6568.39990234375,8.790025535750097
2014-03-18,6605.2998046875,8.795627606492165
2014-03-19,6573.10009765625,8.790740856758037
2014-03-20,6542.39990234375,8.786059334683706
2014-03-21,6557.2001953125,8.788318991338262
2014-03-24,6520.39990234375,8.782690987755101
2014-03-25,6604.89990234375,8.795567062010969
2014-03-26,6605.2998046875,8.795627606492165
2014-03-27,6588.2998046875,8.793050597956
2014-03-28,6615.60009765625,8.797185790145148
2014-03-31,6598.39990234375,8.794582459582596
2014-04-01,6652.60009765625,8.802763049361156
2014-04-02,6659.0,8.803724602110622
2014-04-03,6649.10009765625,8.802236800832112
2014-04-04,6695.60009765625,8.809205887813603
2014-04-07,6622.7998046875,8.798273490742531
2014-04-08,6590.7001953125,8.793414873037804
2014-04-09,6635.60009765625,8.800204386935139
2014-04-10,6642.0,8.801168401936692
2014-04-11,6561.7001953125,8.789005024472518
2014-04-14,6583.7998046875,8.79236733555919
2014-04-15,6541.60009765625,8.785937077776264
2014-04-16,6584.2001953125,8.792428148230076
2014-04-17,6625.2998046875,8.798650903368248
2014-04-22,6681.7998046875,8.807142662079897
2014-04-23,6674.7001953125,8.806079567699836
2014-04-24,6703.0,8.810310466357958
2014-04-25,6685.7001953125,8.807726225309475
2014-04-28,6700.2001953125,8.80989268483005
2014-04-29,6769.89990234375,8.820241580323417
2014-04-30,6780.0,8.821732380934442
2014-05-01,6808.89990234375,8.825985844588267
2014-05-02,6822.39990234375,8.827966580777355
2014-05-06,6798.60009765625,8.824472001978746
2014-05-07,6796.39990234375,8.824148324842783
2014-05-08,6839.2998046875,8.830440637640915
2014-05-09,6814.60009765625,8.826822662681288
2014-05-12,6851.7998046875,8.832266641954647
2014-05-13,6873.10009765625,8.835370534911414
2014-05-14,6878.5,8.83615588390105
2014-05-15,6840.89990234375,8.830674566632863
2014-05-16,6855.7998046875,8.832850259834878
2014-05-19,6844.60009765625,8.831215313467492
2014-05-20,6802.0,8.82497196556714
2014-05-21,6821.0,8.82776136765472
2014-05-22,6820.60009765625,8.827702737825227
2014-05-23,6815.7998046875,8.826998696699796
2014-05-27,6844.89990234375,8.831259114145027
2014-05-28,6851.2001953125,8.832179126903142
2014-05-29,6871.2998046875,8.835108567420386
2014-05-30,6844.5,8.831200689035567
2014-06-02,6864.10009765625,8.834060224053346
2014-06-03,6836.2998046875,8.830001900015684
2014-06-04,6818.60009765625,8.827409465494636
2014-06-05,6813.5,8.826661217189875
2014-06-06,6858.2001953125,8.833200324097604
2014-06-09,6875.0,8.835646922534773
2014-06-10,6873.60009765625,8.835443279641874
2014-06-11,6838.89990234375,8.830382164690905
2014-06-12,6843.10009765625,8.830996138590105
2014-06-13,6777.89990234375,8.821422584035487
2014-06-16,6754.60009765625,8.817979047702735
2014-06-17,6766.7998046875,8.819783551737789
2014-06-18,6778.60009765625,8.821525884343549
2014-06-19,6808.10009765625,8.825868373091106
2014-06-20,6825.2001953125,8.828376952269487
2014-06-23,6800.60009765625,8.824766136925756
2014-06-24,6787.10009765625,8.822779045034112
2014-06-25,6733.60009765625,8.814865212400194
2014-06-26,6735.10009765625,8.815087951043784
2014-06-27,6757.7998046875,8.818452643379917
2014-06-30,6743.89990234375,8.816393657095821
2014-07-01,6802.89990234375,8.825104256484607
2014-07-02,6816.39990234375,8.827086737906576
2014-07-03,6865.2001953125,8.834220479512128
2014-07-04,6866.10009765625,8.834351552655361
2014-07-07,6823.5,8.828127815678169
2014-07-08,6738.5,8.815592627209213
2014-07-09,6718.0,8.812545770172237
2014-07-10,6672.39990234375,8.80573487964405
2014-07-11,6690.2001953125,8.808399077235455
2014-07-14,6746.10009765625,8.816719853586854
2014-07-15,6710.5,8.81142874283786
2014-07-16,6784.7001953125,8.822425384898102
2014-07-17,6738.2998046875,8.815562917587432
2014-07-18,6749.5,8.817223707048882
2014-07-21,6728.39990234375,8.81409263840359
2014-07-22,6795.2998046875,8.82398644697874
2014-07-23,6798.2001953125,8.82441317897109
2014-07-24,6821.5,8.827834668002929
2014-07-25,6791.60009765625,8.823441847820833
2014-07-28,6788.10009765625,8.82292637251178
2014-07-29,6807.7998046875,8.825824263928883
2014-07-30,6773.39990234375,8.820758441077945
2014-07-31,6730.10009765625,8.814345295879763
2014-08-01,6679.2001953125,8.80675352812169
2014-08-04,6677.5,8.806498944984115
2014-08-05,6682.5,8.807247448013074
2014-08-06,6636.2001953125,8.800294818925286
2014-08-07,6597.39990234375,8.794430896203837
2014-08-08,6567.39990234375,8.78987328007982
2014-08-11,6632.7998046875,8.799782287355546
2014-08-12,6632.39990234375,8.799721993903098
2014-08-13,6656.7001953125,8.80337917458122
2014-08-14,6685.2998046875,8.80766633590328
2014-08-15,6689.10009765625,8.808234629523746
2014-08-18,6741.2998046875,8.816008034673468
2014-08-19,6779.2998046875,8.82162910195644
2014-08-20,6755.5,8.818112266900014
2014-08-21,6777.7001953125,8.82139311916048
2014-08-22,6775.2998046875,8.82103889638322
2014-08-26,6822.7998046875,8.828025195140274
2014-08-27,6830.7001953125,8.829182464925564
2014-08-28,6805.7998046875,8.825530440095102
2014-08-29,6819.7998046875,8.827585396255273
2014-09-01,6825.2998046875,8.82839154651512
2014-09-02,6829.2001953125,8.828962843996694
2014-09-03,6873.60009765625,8.835443279641874
2014-09-04,6878.0,8.83608319099221
2014-09-05,6855.10009765625,8.832748194027843
2014-09-08,6834.7998046875,8.829782458997935
2014-09-09,6829.0,8.82893352896109
2014-09-10,6830.10009765625,8.829094608044011
2014-09-11,6799.60009765625,8.824619080266672
2014-09-12,6807.0,8.825706773447951
2014-09-15,6804.2001953125,8.825295376262279
2014-09-16,6792.2001953125,8.823530202720594
2014-09-17,6780.89990234375,8.821865101085988
2014-09-18,6819.2998046875,8.827512077632411
2014-09-19,6837.89990234375,8.830235931651588
2014-09-22,6773.60009765625,8.820787996745253
2014-09-23,6676.10009765625,8.80628927832664
2014-09-24,6706.2998046875,8.810802632959074
2014-09-25,6639.7001953125,8.80082209014277
2014-09-26,6649.39990234375,8.802281889328944
2014-09-29,6646.60009765625,8.80186073939981
2014-09-30,6622.7001953125,8.798258450257082
2014-10-01,6557.5,8.788364711741028
2014-10-02,6446.39990234375,8.771277099288124
2014-10-03,6527.89990234375,8.783840562939334
2014-10-06,6563.7001953125,8.78930977708287
2014-10-07,6495.60009765625,8.778880318625149
2014-10-08,6482.2001953125,8.776815268030568
2014-10-09,6431.89990234375,8.76902524829115
2014-10-10,6340.0,8.754634047431272
2014-10-13,6366.2001953125,8.758758054930436
2014-10-14,6392.7001953125,8.76291202389241
2014-10-15,6211.60009765625,8.734173806416628
2014-10-16,6195.89990234375,8.731643046200283
2014-10-17,6310.2998046875,8.749938467035333
2014-10-20,6267.10009765625,8.74306902227779
2014-10-21,6372.2998046875,8.759715720250712
2014-10-22,6399.7001953125,8.764006423768103
2014-10-23,6419.2001953125,8.767048808753861
2014-10-24,6388.7001953125,8.762286114366328
2014-10-27,6363.5,8.758333819432101
2014-10-28,6402.2001953125,8.76439699078636
2014-10-29,6453.89990234375,8.772439863093394
2014-10-30,6463.60009765625,8.77394173220674
2014-10-31,6546.5,8.786685834667807
2014-11-03,6488.0,8.77770959579525
2014-11-04,6454.0,8.772455372611907
2014-11-05,6539.10009765625,8.78555483523678
2014-11-06,6551.2001953125,8.787403547769218
2014-11-07,6567.2001953125,8.789842870774661
2014-11-10,6611.2998046875,8.796535555675694
2014-11-11,6627.39990234375,8.798967834668323
2014-11-12,6611.0,8.796490207333578
2014-11-13,6635.5,8.800189301877303
2014-11-14,6654.39990234375,8.803033554313206
2014-11-17,6672.0,8.805674944038582
2014-11-18,6709.10009765625,8.811220107358615
2014-11-19,6696.60009765625,8.809355228472684
2014-11-20,6678.89990234375,8.8067085676907
2014-11-21,6750.7998046875,8.817416266430573
2014-11-24,6729.7998046875,8.814300675493136
2014-11-25,6731.10009765625,8.814493871042057
2014-11-26,6729.2001953125,8.81421157386963
2014-11-27,6723.39990234375,8.813349243422566
2014-11-28,6722.60009765625,8.813230277977313
2014-12-01,6656.39990234375,8.803334062178157
2014-12-02,6742.10009765625,8.816126742562501
2014-12-03,6716.60009765625,8.812337367638685
2014-12-04,6679.39990234375,8.806783427516807
2014-12-05,6742.7998046875,8.81623051894007
2014-12-08,6672.2001953125,8.805704948881074
2014-12-09,6529.5,8.784085649660462
2014-12-10,6500.0,8.779557455883728
2014-12-11,6461.7001953125,8.773647750277597
2014-12-12,6300.60009765625,8.748400161439518
2014-12-15,6182.7001953125,8.729510379835736
2014-12-16,6331.7998046875,8.753339804058815
2014-12-17,6336.5,8.75408184452212
2014-12-18,6466.0,8.774312958285378
2014-12-19,6545.2998046875,8.78650248396985
2014-12-22,6576.7001953125,8.79128840845707
2014-12-23,6598.2001953125,8.794552193145819
2014-12-24,6609.89990234375,8.796323789364013
2014-12-29,6633.5,8.799887847356972
2014-12-30,6547.0,8.786762208441091
2014-12-31,6566.10009765625,8.789675342790943
2015-01-02,6547.7998046875,8.786884364518377
2015-01-05,6417.2001953125,8.766737194912702
2015-01-06,6366.5,8.75880514701349
2015-01-07,6419.7998046875,8.767142213127322
2015-01-08,6570.0,8.790269111478656
2015-01-09,6501.10009765625,8.779726687356543
2015-01-12,6501.39990234375,8.779772802286374
2015-01-13,6542.2001953125,8.786028809175892
2015-01-14,6388.5,8.762254778031378
2015-01-15,6498.7998046875,8.77937279340197
2015-01-16,6550.2998046875,8.78726609928982
2015-01-19,6585.5,8.7926255414391
2015-01-20,6620.10009765625,8.79786576930862
2015-01-21,6728.0,8.814033201652784
2015-01-22,6796.60009765625,8.824177780490913
2015-01-23,6832.7998046875,8.829489796047389
2015-01-26,6852.39990234375,8.832354220604909
2015-01-27,6811.60009765625,8.826382334489207
2015-01-28,6825.89990234375,8.828479465184468
2015-01-29,6810.60009765625,8.82623551532821
2015-01-30,6749.39990234375,8.817208876557956
2015-02-02,6782.60009765625,8.822115802648476
2015-02-03,6871.7998046875,8.835181331209405
2015-02-04,6860.0,8.83346272071993
2015-02-05,6865.89990234375,8.834322395167375
2015-02-06,6853.39990234375,8.832500144230824
2015-02-09,6837.2001953125,8.830133598648265
2015-02-10,6829.10009765625,8.828948186586313
2015-02-11,6818.2001953125,8.827350815028945
2015-02-12,6828.10009765625,8.828801743686233
2015-02-13,6873.5,8.835428716911474
2015-02-16,6857.10009765625,8.83303990505681
2015-02-17,6898.10009765625,8.839001304504324
2015-02-18,6898.10009765625,8.839001304504324
2015-02-19,6888.89990234375,8.83766668541705
2015-02-20,6915.2001953125,8.841477194556507
2015-02-23,6912.2001953125,8.841043273506662
2015-02-24,6949.60009765625,8.846439396997779
2015-02-25,6935.39990234375,8.844393995447438
2015-02-26,6949.7001953125,8.846453800263287
2015-02-27,6946.7001953125,8.84602203376804
2015-03-02,6940.60009765625,8.845143519165505
2015-03-03,6889.10009765625,8.83769574555822
2015-03-04,6919.2001953125,8.842055463219914
2015-03-05,6961.10009765625,8.84809280084638
2015-03-06,6911.7998046875,8.84098534662224
2015-03-09,6876.5,8.835865080554763
2015-03-10,6702.7998046875,8.810280599387626
2015-03-11,6721.5,8.813066622894308
2015-03-12,6761.10009765625,8.81894089213657
2015-03-13,6740.60009765625,8.81590423520352
2015-03-16,6804.10009765625,8.825280664997228
2015-03-17,6837.60009765625,8.83019208613405
2015-03-18,6945.2001953125,8.845806080591922
2015-03-19,6962.2998046875,8.848265130455905
2015-03-20,7022.5,8.856874558978399
2015-03-23,7037.7001953125,8.859036718979397
2015-03-24,7019.7001953125,8.856475788887435
2015-03-25,6991.0,8.852378886511985
2015-03-26,6895.2998046875,8.838595270745127
2015-03-27,6855.0,8.832733591996416
2015-03-30,6891.39990234375,8.838029522229435
2015-03-31,6773.0,8.820699399214904
2015-04-01,6809.5,8.826073975009011
2015-04-02,6833.5,8.829592266404855
2015-04-07,6961.7998046875,8.84819331252667
2015-04-08,6937.39990234375,8.844682329459607
2015-04-09,7015.39990234375,8.855862997660669
2015-04-10,7089.7998046875,8.86641238283521
2015-04-13,7064.2998046875,8.86280918259037
2015-04-14,7075.2998046875,8.864365096834483
2015-04-15,7096.7998046875,8.86739922968517
2015-04-16,7060.5,8.862271149509306
2015-04-17,6994.60009765625,8.85289371572355
2015-04-20,7052.10009765625,8.861080737639407
2015-04-21,7062.89990234375,8.862610997192364
2015-04-22,7028.2001953125,8.857685934290089
2015-04-23,7053.7001953125,8.861307608519454
2015-04-24,7070.7001953125,8.863714791513248
2015-04-27,7104.0,8.868413284672005
2015-04-28,7030.5,8.85801310603087
2015-04-29,6946.2998046875,8.845964394579223
2015-04-30,6960.60009765625,8.848020970539277
2015-05-01,6986.0,8.851663425366777
2015-05-05,6927.60009765625,8.843268725951582
2015-05-06,6933.7001953125,8.844148888406924
2015-05-07,6887.0,8.837390855544697
2015-05-08,7046.7998046875,8.860328864336504
2015-05-11,7029.89990234375,8.857927746060914
2015-05-12,6933.7998046875,8.84416325428037
2015-05-13,6949.60009765625,8.846439396997779
2015-05-14,6973.0,8.84980082722101
2015-05-15,6960.5,8.848006589828621
2015-05-18,6968.89990234375,8.849212658061402
2015-05-19,6995.10009765625,8.852965196883723
2015-05-20,7007.2998046875,8.854707713909836
2015-05-21,7013.5,8.855592142159725
2015-05-22,7031.7001953125,8.858183804114917
2015-05-26,6949.0,8.846353043314327
2015-05-27,7033.2998046875,8.858411263678644
2015-05-28,7040.89990234375,8.859491268020372
2015-05-29,6984.39990234375,8.85143435566592
2015-06-01,6953.60009765625,8.847014804106095
2015-06-02,6928.2998046875,8.843369723654622
2015-06-03,6950.5,8.846568878417147
2015-06-04,6859.2001953125,8.833346124318243
2015-06-05,6804.60009765625,8.825354147400844
2015-06-08,6790.0,8.823206220552741
2015-06-09,6753.7998046875,8.817860559506432
2015-06-10,6830.2998046875,8.8291238468705
2015-06-11,6846.7001953125,8.831522091878277
2015-06-12,6784.89990234375,8.822454819373668
2015-06-15,6710.5,8.81142874283786
2015-06-16,6710.10009765625,8.811369147537954
2015-06-17,6680.60009765625,8.806963097474252
2015-06-18,6707.89990234375,8.81104120070054
2015-06-19,6710.5,8.81142874283786
2015-06-22,6825.7001953125,8.828450207510668
2015-06-23,6834.89990234375,8.829797104185232
2015-06-24,6844.7998046875,8.831244490353651
2015-06-25,6807.7998046875,8.825824263928883
2015-06-26,6753.7001953125,8.817845810755738
