date,close,logprice
2014-06-12,3763.800048828125,8.233184377303845
2014-06-13,3775.56005859375,8.236304010571269
2014-06-16,3779.929931640625,8.23746075183882
2014-06-17,3781.320068359375,8.23782845208267
2014-06-18,3804.610107421875,8.24396879656245
2014-06-19,3800.800048828125,8.242966862719513
2014-06-20,3802.639892578125,8.24345081308937
2014-06-23,3805.31005859375,8.244152754122736
2014-06-24,3799.530029296875,8.242632661565086
2014-06-25,3827.330078125,8.249922731543085
2014-06-26,3826.909912109375,8.249812945067463
2014-06-27,3844.43994140625,8.254383212398396
2014-06-30,3849.47998046875,8.255693348150938
2014-07-01,3894.330078125,8.267276948165355
2014-07-02,3899.27001953125,8.268544640119242
2014-07-03,3923.010009765625,8.274614497765212
2014-07-07,3910.7099609375,8.271474212183882
2014-07-08,3864.070068359375,8.259476328801375
2014-07-09,3892.909912109375,8.266912206348445
2014-07-10,3880.0400390625,8.26360075191008
2014-07-11,3904.580078125,8.269905522080535
2014-07-14,3929.4599609375,8.276257280901346
2014-07-15,3914.4599609375,8.272432657898035
2014-07-16,3932.330078125,8.276987424367592
2014-07-17,3878.010009765625,8.263077416966265
2014-07-18,3939.889892578125,8.27890805585532
2014-07-21,3934.139892578125,8.277447558199361
2014-07-22,3961.6201171875,8.284408341083447
2014-07-23,3986.18994140625,8.290591151771444
2014-07-24,3983.18994140625,8.289838270070279
2014-07-25,3965.169921875,8.285303988604651
2014-07-28,3967.239990234375,8.285825915340487
2014-07-29,3959.030029296875,8.283754332148563
2014-07-30,3976.070068359375,8.288049190447989
2014-07-31,3892.5,8.266806903708153
2014-08-01,3879.669921875,8.263505357316816
2014-08-04,3908.77001953125,8.270978030481032
2014-08-05,3874.93994140625,8.2622854426754
2014-08-06,3874.27001953125,8.262112541984868
2014-08-07,3857.93994140625,8.257888626057373
2014-08-08,3888.090087890625,8.265673336065653
2014-08-11,3910.4599609375,8.271410283129129
2014-08-12,3905.22998046875,8.270071954385642
2014-08-13,3949.199951171875,8.28126829337324
2014-08-14,3969.110107421875,8.28629719425311
2014-08-15,3987.510009765625,8.290922257376
2014-08-18,4020.5,8.299161551988204
2014-08-19,4040.1298828125,8.304032119649436
2014-08-20,4040.7099609375,8.3041756884213
2014-08-21,4047.030029296875,8.305738564985939
2014-08-22,4052.75,8.307150942021682
2014-08-25,4067.47998046875,8.3107789172541
2014-08-26,4071.669921875,8.311808494501513
2014-08-27,4073.179931640625,8.312179283358295
2014-08-28,4066.27001953125,8.310481401115435
2014-08-29,4082.56005859375,8.314479535965743
2014-09-02,4095.81005859375,8.317719793230475
2014-09-03,4070.9599609375,8.311634113263628
2014-09-04,4066.1298828125,8.310446937311282
2014-09-05,4089.919921875,8.31628066984151
2014-09-08,4095.469970703125,8.317636756662417
2014-09-09,4061.8798828125,8.309401170755907
2014-09-10,4094.969970703125,8.317514663098653
2014-09-11,4092.64990234375,8.316947937125184
2014-09-12,4069.22998046875,8.311209066549178
2014-09-15,4029.889892578125,8.301494332626566
2014-09-16,4067.27001953125,8.310727296506677
2014-09-17,4073.570068359375,8.312275060623842
2014-09-18,4103.080078125,8.319493209221024
2014-09-19,4100.08984375,8.318764165562067
2014-09-22,4061.22998046875,8.309241157569806
2014-09-23,4051.570068359375,8.306859756175367
2014-09-24,4094.31005859375,8.31735349823228
2014-09-25,4007.820068359375,8.296002748633066
2014-09-26,4053.719970703125,8.307390249811943
2014-09-29,4047.179931640625,8.305775604386817
2014-09-30,4049.449951171875,8.306336336351494
2014-10-01,3984.739990234375,8.29022734197753
2014-10-02,3985.8701171875,8.290510915492096
2014-10-03,4027.31005859375,8.30085395282014
2014-10-06,4016.27001953125,8.298108895050387
2014-10-07,3958.590087890625,8.283643202440345
2014-10-08,4041.1201171875,8.304277189256231
2014-10-09,3969.320068359375,8.286350091597523
2014-10-10,3870.860107421875,8.261232011309772
2014-10-13,3808.0,8.244859395911256
2014-10-14,3810.449951171875,8.245502558568235
2014-10-15,3785.969970703125,8.23905740006933
2014-10-16,3765.280029296875,8.233577514439446
2014-10-17,3815.469970703125,8.24681912635489
2014-10-20,3870.080078125,8.261030477831714
2014-10-21,3971.389892578125,8.2868714112971
2014-10-22,3949.590087890625,8.281367077292584
2014-10-23,4012.27001953125,8.297112449790973
2014-10-24,4042.02001953125,8.304499850828899
2014-10-27,4046.02001953125,8.30548896569648
2014-10-28,4106.6298828125,8.32035799127194
2014-10-29,4090.550048828125,8.316434726260425
2014-10-30,4100.64013671875,8.31889837141225
2014-10-31,4158.2099609375,8.33283996279906
2014-11-03,4169.27978515625,8.335498586484386
2014-11-04,4156.22998046875,8.332363687663241
2014-11-05,4153.27001953125,8.331651259463543
2014-11-06,4164.080078125,8.334250660607822
2014-11-07,4160.5,8.333390538340485
2014-11-10,4175.9501953125,8.337097203081512
2014-11-11,4187.16015625,8.33977801612352
2014-11-12,4195.39990234375,8.341743942687707
2014-11-13,4213.47998046875,8.346044183918043
2014-11-14,4224.990234375,8.34877222839807
2014-11-17,4213.7900390625,8.3461177685055
2014-11-18,4242.18994140625,8.352834910502736
2014-11-19,4222.66015625,8.348220577210736
2014-11-20,4242.08984375,8.352811314473659
2014-11-21,4251.31982421875,8.354984760583763
2014-11-24,4284.31982421875,8.362717084294303
2014-11-25,4288.22998046875,8.363629334817253
2014-11-26,4317.990234375,8.370545349463812
2014-11-28,4337.7900390625,8.375120289814951
2014-12-01,4287.81005859375,8.363531405732633
2014-12-02,4305.9599609375,8.367755379445756
2014-12-03,4312.93017578125,8.369372807270622
2014-12-04,4311.93017578125,8.369140919457088
2014-12-05,4311.56982421875,8.369057345139765
2014-12-08,4278.33984375,8.361320326353932
2014-12-09,4294.669921875,8.365129979747998
2014-12-10,4224.8701171875,8.348743797824662
2014-12-11,4246.47998046875,8.353845678848597
2014-12-12,4199.27978515625,8.342668309842429
2014-12-15,4157.41015625,8.33264760079149
2014-12-16,4089.60009765625,8.316202468622329
2014-12-17,4165.10009765625,8.334495587362873
2014-12-18,4267.77001953125,8.358846726136452
2014-12-19,4281.77978515625,8.362124039792656
2014-12-22,4293.669921875,8.364897105869527
2014-12-23,4279.2998046875,8.361544678156758
2014-12-24,4283.10009765625,8.362432348263651
2014-12-26,4314.08984375,8.369641652821718
2014-12-29,4312.64013671875,8.369305556282663
2014-12-30,4282.35009765625,8.362257226119498
2014-12-31,4236.27978515625,8.351440753916018
2015-01-02,4230.240234375,8.350014063424116
2015-01-05,4160.9599609375,8.333501086475097
2015-01-06,4110.830078125,8.321380252578534
2015-01-07,4160.0,8.333270353255308
2015-01-08,4240.5498046875,8.35244821073632
2015-01-09,4213.27978515625,8.345996669732731
2015-01-12,4169.97021484375,8.335664172044016
2015-01-13,4166.2001953125,8.334759675230064
2015-01-14,4145.83984375,8.329860663149264
2015-01-15,4089.64990234375,8.31621464692413
2015-01-16,4142.14013671875,8.328967874487681
2015-01-20,4171.2099609375,8.335961431203213
2015-01-21,4192.08984375,8.340954657963483
2015-01-22,4270.35986328125,8.3594533797866
2015-01-23,4278.14013671875,8.3612736466371
2015-01-26,4275.72021484375,8.360707838489644
2015-01-27,4165.5,8.334591595414963
2015-01-28,4140.3798828125,8.328542821743202
2015-01-29,4181.35009765625,8.33838946323872
2015-01-30,4148.43017578125,8.330485270766177
2015-02-02,4188.58984375,8.340119403465282
2015-02-03,4229.14990234375,8.349756283130345
2015-02-04,4221.2001953125,8.34787477306636
2015-02-05,4256.18017578125,8.356127364660468
2015-02-06,4228.68017578125,8.349645208171722
2015-02-09,4216.08984375,8.346663400181521
2015-02-10,4281.16015625,8.36197931638888
2015-02-11,4297.27978515625,8.365737493397521
2015-02-12,4347.97021484375,8.377464397905712
2015-02-13,4384.02978515625,8.385723622664136
2015-02-17,4385.33984375,8.386022403228516
2015-02-18,4390.91015625,8.387291809466488
2015-02-19,4411.85986328125,8.39205161724004
2015-02-20,4443.0498046875,8.39909631257092
2015-02-23,4449.490234375,8.400544814525434
2015-02-24,4451.02978515625,8.40089076078323
2015-02-25,4440.58984375,8.398542494294238
2015-02-26,4462.27001953125,8.40341288852036
2015-02-27,4440.669921875,8.39856052734971
2015-03-02,4483.0498046875,8.408058853771957
2015-03-03,4458.77978515625,8.402630416809185
2015-03-04,4445.35986328125,8.399616103789384
2015-03-05,4452.06005859375,8.401122202554612
2015-03-06,4399.22998046875,8.389184800152368
2015-03-09,4412.990234375,8.392307796345051
2015-03-10,4329.080078125,8.373110345336267
2015-03-11,4305.3798828125,8.367620655201582
2015-03-12,4336.22998046875,8.374760581488927
2015-03-13,4314.89990234375,8.369829405645621
2015-03-16,4370.47021484375,8.382625882951844
2015-03-17,4375.6298828125,8.383805761642853
2015-03-18,4422.5,8.394460426033941
2015-03-19,4426.81982421875,8.395436732608387
2015-03-20,4458.5400390625,8.402576645923194
2015-03-23,4445.5400390625,8.399656634170617
2015-03-24,4430.990234375,8.39637836726454
2015-03-25,4329.2900390625,8.373158844288078
2015-03-26,4315.259765625,8.369912802313888
2015-03-27,4332.85986328125,8.37398307948629
2015-03-30,4382.81982421875,8.385447591706814
2015-03-31,4333.68994140625,8.374174638560257
2015-04-01,4311.259765625,8.368985429397803
2015-04-02,4316.009765625,8.37008658903186
2015-04-06,4350.97998046875,8.378156381576735
2015-04-07,4344.080078125,8.376569295634702
2015-04-08,4375.9599609375,8.383881194365603
2015-04-09,4403.9501953125,8.390257188812344
2015-04-10,4422.02001953125,8.394351888664323
2015-04-13,4409.2099609375,8.391450805212413
2015-04-14,4397.64013671875,8.388823343464676
2015-04-15,4424.52978515625,8.394919288554167
2015-04-16,4418.830078125,8.393630251828624
2015-04-17,4351.7998046875,8.378344786716566
2015-04-20,4417.39990234375,8.393306544592189
2015-04-21,4435.97998046875,8.397503835490902
2015-04-22,4460.81005859375,8.403085656009223
2015-04-23,4477.06982421875,8.406724054326348
2015-04-24,4536.77978515625,8.41997274094052
2015-04-27,4525.0400390625,8.417381704506482
2015-04-28,4515.27001953125,8.41522026905315
2015-04-29,4488.14990234375,8.40919584734522
2015-04-30,4414.25,8.392593223182908
2015-05-01,4479.06005859375,8.407168495046571
2015-05-04,4482.60986328125,8.407960714555681
2015-05-05,4409.39013671875,8.39149166788433
2015-05-06,4379.75,8.384746924115932
2015-05-07,4401.5498046875,8.389711986226581
2015-05-08,4458.64990234375,8.402601286708459
2015-05-11,4438.64013671875,8.39810333300055
2015-05-12,4420.64990234375,8.39404200099226
2015-05-13,4426.56005859375,8.39537805092331
2015-05-14,4495.0400390625,8.41072985433268
2015-05-15,4494.2900390625,8.410562989839947
2015-05-18,4512.9501953125,8.41470636393905
2015-05-19,4503.72021484375,8.412659048628
2015-05-20,4505.2998046875,8.41300971714833
2015-05-21,4529.47021484375,8.418360261272234
2015-05-22,4527.16015625,8.417850124819891
2015-05-26,4472.9599609375,8.405805652115678
2015-05-27,4546.06005859375,8.422016215630489
2015-05-28,4535.66015625,8.419725921139195
2015-05-29,4508.25,8.41366433058738
2015-06-01,4521.85009765625,8.416676502721064
2015-06-02,4508.89013671875,8.413806312792408
2015-06-03,4519.85986328125,8.416236268646815
2015-06-04,4487.02978515625,8.408946244054297
2015-06-05,4477.18994140625,8.406750883386628
2015-06-08,4431.509765625,8.396495609859878
2015-06-09,4427.60986328125,8.39561518319018
2015-06-10,4485.4599609375,8.408596324627428
2015-06-11,4488.47021484375,8.409267213292749
2015-06-12,4453.7900390625,8.401510706845956
2015-06-15,4432.919921875,8.39681377048873
2015-06-16,4455.89990234375,8.401984317787429
2015-06-17,4468.97998046875,8.404915469278922
2015-06-18,4531.85009765625,8.418885545179027
2015-06-19,4513.419921875,8.41481044266767
2015-06-22,4544.0400390625,8.42157177177557
2015-06-23,4548.740234375,8.422605602043054
2015-06-24,4524.60009765625,8.417284476020056
2015-06-25,4514.009765625,8.414941120783427
2015-06-26,4484.27978515625,8.408333178578275
2015-06-29,4379.8701171875,8.384774349320654
2015-06-30,4396.759765625,8.38862313171482
2015-07-01,4429.22998046875,8.395981028623575
2015-07-02,4433.39013671875,8.396919838253355
2015-07-06,4418.66015625,8.393591797047796
2015-07-07,4429.06005859375,8.395942664136914
2015-07-08,4351.580078125,8.378294294478952
2015-07-09,4352.02978515625,8.37839763252804
2015-07-10,4420.14990234375,8.393928889054068
2015-07-13,4494.47021484375,8.410603078968188
2015-07-14,4523.47021484375,8.417034724906426
2015-07-15,4528.35986328125,8.418115091831323
2015-07-16,4594.89990234375,8.432702250514154
2015-07-17,4661.60009765625,8.447114036777949
2015-07-20,4679.68017578125,8.45098504806823
2015-07-21,4674.41015625,8.449858263976614
2015-07-22,4623.240234375,8.438851087677026
2015-07-23,4602.830078125,8.434426627673107
2015-07-24,4557.3701171875,8.42450100744952
2015-07-27,4519.08984375,8.416065890548015
2015-07-28,4560.22998046875,8.425128335549987
2015-07-29,4581.60009765625,8.429803582394527
2015-07-30,4598.58984375,8.43350497977286
2015-07-31,4588.91015625,8.431397836136064
2015-08-03,4580.4599609375,8.429554700217954
2015-08-04,4567.47021484375,8.426714767123894
2015-08-05,4602.240234375,8.43429847140036
2015-08-06,4528.509765625,8.418148194293853
2015-08-07,4520.080078125,8.41628498906868
2015-08-10,4573.10986328125,8.427948747703883
2015-08-11,4513.990234375,8.414936793966856
2015-08-12,4528.18994140625,8.418077567193645
2015-08-13,4519.31982421875,8.416116780135287
2015-08-14,4530.740234375,8.418640612274386
2015-08-17,4566.3701171875,8.426473883197401
2015-08-18,4542.06982421875,8.421138095558954
2015-08-19,4510.89990234375,8.414251947480036
2015-08-20,4385.1298828125,8.385974524165231
2015-08-21,4197.27001953125,8.342189597583195
2015-08-24,4038.60009765625,8.303653400425441
2015-08-25,4016.320068359375,8.298121356492482
2015-08-26,4219.60009765625,8.34749563895114
2015-08-27,4324.81982421875,8.37212575935804
2015-08-28,4329.1201171875,8.373119594155096
2015-08-31,4274.580078125,8.360441149207059
2015-09-01,4142.6298828125,8.329086102535815
2015-09-02,4256.22998046875,8.35613906632582
2015-09-03,4234.64990234375,8.351055935981567
2015-09-04,4184.72021484375,8.339195126410054
2015-09-08,4303.52978515625,8.36719084521261
2015-09-09,4253.4501953125,8.35548574324018
2015-09-10,4296.2998046875,8.365509420692137
2015-09-11,4323.22998046875,8.371758082528277
2015-09-14,4308.759765625,8.368405384292098
2015-09-15,4360.27978515625,8.380291505191613
2015-09-16,4383.669921875,8.38564153425019
2015-09-17,4384.9599609375,8.385935773849544
2015-09-18,4323.85986328125,8.371903769187025
2015-09-21,4336.1298828125,8.374737497194033
2015-09-22,4274.10009765625,8.360328855739672
2015-09-23,4273.52978515625,8.360195412315317
2015-09-24,4261.10009765625,8.357282644811939
2015-09-25,4224.740234375,8.348713054912952
2015-09-28,4103.47021484375,8.319588288567427
2015-09-29,4083.3701171875,8.314677935555006
2015-09-30,4181.06005859375,8.338320095901505
2015-10-01,4192.9599609375,8.34116219810001
2015-10-02,4267.4501953125,8.358771783906292
2015-10-05,4331.43017578125,8.373653061098972
2015-10-06,4306.7001953125,8.367927273927458
2015-10-07,4333.4599609375,8.374121569103425
2015-10-08,4350.14990234375,8.377965583797895
2015-10-09,4370.009765625,8.382520522783935
2015-10-12,4382.56005859375,8.38538832088717
2015-10-13,4352.93994140625,8.378606744399054
2015-10-14,4346.919921875,8.377222809350286
2015-10-15,4418.22021484375,8.393492227654946
2015-10-16,4438.6201171875,8.398098822705556
2015-10-19,4462.06982421875,8.403368023507142
2015-10-20,4438.18017578125,8.397999701086933
2015-10-21,4413.52001953125,8.392427840426267
2015-10-22,4503.22021484375,8.412548023135066
2015-10-23,4624.08984375,8.439034840040186
2015-10-26,4630.85009765625,8.440495736631924
2015-10-27,4639.22998046875,8.44230367896348
2015-10-28,4678.580078125,8.450749940765919
2015-10-29,4670.759765625,8.449077028142236
2015-10-30,4648.830078125,8.444370870823642
2015-11-02,4703.919921875,8.456151466022636
2015-11-03,4719.0498046875,8.459362745747299
2015-11-04,4717.5498046875,8.459044834619409
2015-11-05,4702.89990234375,8.455934597930272
2015-11-06,4707.22998046875,8.456854899453107
2015-11-09,4655.52001953125,8.44580889550863
2015-11-10,4641.72998046875,8.442842416350775
2015-11-11,4636.93994140625,8.441809932270974
2015-11-12,4588.93017578125,8.431402198716045
2015-11-13,4502.14013671875,8.412308148640763
2015-11-16,4565.47021484375,8.426276792071418
2015-11-17,4565.81982421875,8.426353365999894
2015-11-18,4653.43994140625,8.445361997430146
2015-11-19,4655.35009765625,8.445772395831828
2015-11-20,4686.35986328125,8.452411411526988
2015-11-23,4674.7900390625,8.449939529283757
2015-11-24,4669.41015625,8.44878803781429
2015-11-25,4672.8798828125,8.449530837857434
2015-11-27,4680.47021484375,8.451153857121804
2015-11-30,4664.509765625,8.447738020004785
2015-12-01,4716.16015625,8.458750221269346
2015-12-02,4686.22021484375,8.45238161216836
2015-12-03,4606.75,8.43527789821497
2015-12-04,4716.1201171875,8.458741731474442
2015-12-07,4693.6201171875,8.4539594436915
2015-12-08,4694.77001953125,8.454204406317203
2015-12-09,4622.14013671875,8.438613109872481
2015-12-10,4643.0498046875,8.443126714795795
2015-12-11,4537.56005859375,8.42014471453923
2015-12-14,4570.16015625,8.427303528405476
2015-12-15,4597.330078125,8.433230996170657
2015-12-16,4664.56005859375,8.447748801994779
2015-12-17,4598.14013671875,8.433407182613964
2015-12-18,4514.830078125,8.415122830176095
2015-12-21,4560.5498046875,8.425198466443707
2015-12-22,4589.259765625,8.431474018943343
2015-12-23,4624.58984375,8.439142963581574
2015-12-24,4622.77001953125,8.43874937573182
2015-12-28,4621.35009765625,8.438442170315152
2015-12-29,4691.080078125,8.453418128770052
2015-12-30,4652.009765625,8.445054612867866
2015-12-31,4593.27001953125,8.432347471957934
2016-01-04,4497.85986328125,8.41135697669405
2016-01-05,4484.18017578125,8.40831096531637
2016-01-06,4443.990234375,8.399307953271732
2016-01-07,4305.72021484375,8.367699700161593
2016-01-08,4270.77978515625,8.359551709024295
2016-01-11,4283.5498046875,8.36253733843759
2016-01-12,4333.72021484375,8.374181624138869
2016-01-13,4183.1201171875,8.33881268658992
2016-01-14,4272.97021484375,8.360064465070643
2016-01-15,4141.080078125,8.32871192122988
2016-01-19,4147.06982421875,8.33015729738912
2016-01-20,4136.27978515625,8.32755206021473
2016-01-21,4142.60009765625,8.329078912595083
2016-01-22,4259.77001953125,8.35697045178059
2016-01-25,4196.52978515625,8.342013221116245
2016-01-26,4233.85009765625,8.350867046641099
2016-01-27,4128.85986328125,8.325756585683402
2016-01-28,4186.06005859375,8.339515250393166
2016-01-29,4279.169921875,8.361514326279222
2016-02-01,4286.56005859375,8.363239839123828
2016-02-02,4193.10009765625,8.34119561944872
2016-02-03,4171.97021484375,8.336143676795981
2016-02-04,4167.77001953125,8.33513640425521
2016-02-05,4024.469970703125,8.300148496884166
2016-02-08,3960.669921875,8.28416846213118
2016-02-09,3947.800048828125,8.280913753077327
2016-02-10,3966.280029296875,8.285583914075016
2016-02-11,3962.219970703125,8.284559745834203
2016-02-12,4019.18994140625,8.298835654194907
2016-02-16,4104.330078125,8.319797812009448
2016-02-17,4199.10009765625,8.34262551885118
2016-02-18,4151.490234375,8.331222641386901
2016-02-19,4164.08984375,8.334253005810933
2016-02-22,4231.27001953125,8.350257468000944
2016-02-23,4162.5400390625,8.33388075323643
2016-02-24,4200.66015625,8.342996971979492
2016-02-25,4241.06005859375,8.352568530797038
2016-02-26,4235.6201171875,8.35128502309349
2016-02-29,4201.1201171875,8.343106463283238
2016-03-01,4333.60986328125,8.374156160342864
2016-03-02,4334.39013671875,8.374336195746558
2016-03-03,4325.85986328125,8.372366211924794
2016-03-04,4329.0,8.37309184744198
2016-03-07,4303.330078125,8.367144438733485
2016-03-08,4265.509765625,8.358316975790508
2016-03-09,4293.22998046875,8.364794637828293
2016-03-10,4286.97021484375,8.363335518788386
2016-03-11,4361.830078125,8.38064699096498
2016-03-14,4367.330078125,8.381907135269671
2016-03-15,4367.080078125,8.381849890419568
2016-03-16,4404.2001953125,8.390313954418964
2016-03-17,4400.259765625,8.389418855805745
2016-03-18,4410.830078125,8.391818177060738
2016-03-21,4426.97998046875,8.39547291057797
2016-03-22,4437.6201171875,8.397873502079294
2016-03-23,4402.56005859375,8.389941482206613
2016-03-24,4405.52978515625,8.390615800186495
2016-03-28,4398.06982421875,8.38892104734583
2016-03-29,4467.72021484375,8.404633538453044
2016-03-30,4490.8798828125,8.409803926529317
2016-03-31,4483.66015625,8.408194991009829
2016-04-01,4532.080078125,8.418936291480982
2016-04-04,4511.7001953125,8.414429344895899
2016-04-05,4470.75,8.405311458768146
2016-04-06,4543.77978515625,8.421514496452916
2016-04-07,4475.2900390625,8.406326441806995
2016-04-08,4474.93017578125,8.40624602740985
2016-04-11,4458.7099609375,8.402614756747724
2016-04-12,4496.0400390625,8.410952297019305
2016-04-13,4554.72021484375,8.423919384063032
2016-04-14,4554.6298828125,8.423899551247237
2016-04-15,4543.16015625,8.421378118549859
2016-04-18,4569.31005859375,8.427117500629528
2016-04-19,4537.08984375,8.420041081925469
2016-04-20,4540.43994140625,8.42077918973401
2016-04-21,4540.7998046875,8.420858443952927
2016-04-22,4474.18994140625,8.40608059564293
2016-04-25,4474.1298828125,8.406067172208155
2016-04-26,4452.97021484375,8.401326616515085
2016-04-27,4416.6298828125,8.393132214291766
2016-04-28,4363.990234375,8.381142109181209
2016-04-29,4341.2998046875,8.375929076422652
2016-05-02,4381.2998046875,8.385100718407305
2016-05-03,4341.39013671875,8.375949883806507
2016-05-04,4312.009765625,8.369159377341603
2016-05-05,4309.47998046875,8.368572521634908
2016-05-06,4330.169921875,8.373362063153804
2016-05-09,4341.22998046875,8.37591299258062
2016-05-10,4402.0400390625,8.389823357697587
2016-05-11,4361.02978515625,8.38046349771081
2016-05-12,4342.81005859375,8.37627689650905
2016-05-13,4326.52978515625,8.37252106437679
2016-05-16,4380.47998046875,8.384913581948446
2016-05-17,4322.56005859375,8.371603111872428
2016-05-18,4338.22998046875,8.375221705303998
2016-05-19,4315.580078125,8.369987027419658
2016-05-20,4362.89990234375,8.38089223046844
2016-05-23,4355.10009765625,8.379102873558915
2016-05-24,4444.2998046875,8.399377611284976
2016-05-25,4476.43017578125,8.40658117200355
2016-05-26,4487.9599609375,8.409153525803
2016-05-27,4512.5400390625,8.41461547552421
2016-05-31,4523.89013671875,8.41712755239621
2016-06-01,4520.06982421875,8.416282720542966
2016-06-02,4531.35009765625,8.418775208876234
2016-06-03,4509.7900390625,8.414005876881431
2016-06-06,4523.6298828125,8.417070021955656
2016-06-07,4513.08984375,8.414737307395297
2016-06-08,4520.6298828125,8.416406617721861
2016-06-09,4512.68994140625,8.414648694033675
2016-06-10,4461.0498046875,8.403139399532991
2016-06-13,4422.759765625,8.394519161589923
2016-06-14,4424.91015625,8.39500525356359
2016-06-15,4409.509765625,8.391518798004318
2016-06-16,4424.22998046875,8.394851526586262
2016-06-17,4374.3798828125,8.383520047674072
2016-06-20,4400.16015625,8.389396218391648
2016-06-21,4413.39990234375,8.392400624321764
2016-06-22,4404.72998046875,8.390434238073464
2016-06-23,4467.47998046875,8.40457976587497
2016-06-24,4285.7001953125,8.363039223823158
2016-06-27,4201.0498046875,8.343089726535313
2016-06-28,4290.47021484375,8.364151613105319
2016-06-29,4364.740234375,8.381313955477651
2016-06-30,4417.7001953125,8.39337452185686
2016-07-01,4437.4501953125,8.397835210129138
2016-07-05,4410.75,8.391800022008175
2016-07-06,4444.7001953125,8.399467698049577
2016-07-07,4459.580078125,8.402809887694676
2016-07-08,4528.35986328125,8.418115091831323
2016-07-11,4554.7099609375,8.42391713279022
2016-07-12,4577.60986328125,8.428932276977475
2016-07-13,4565.77001953125,8.426342457781642
2016-07-14,4596.490234375,8.433048298723069
2016-07-15,4589.830078125,8.431598282352994
2016-07-18,4619.68017578125,8.438080755658179
2016-07-19,4603.27978515625,8.43452432518884
2016-07-20,4657.2001953125,8.446169730100612
2016-07-21,4647.02001953125,8.443981437130626
2016-07-22,4666.06982421875,8.44807241693978
2016-07-25,4665.93017578125,8.448042487999036
2016-07-26,4672.10986328125,8.4493660394887
2016-07-27,4702.8798828125,8.455930341072955
2016-07-28,4721.41015625,8.45986279587652
2016-07-29,4730.22998046875,8.461729101967567
2016-08-01,4756.0400390625,8.467170676417478
2016-08-02,4719.2099609375,8.459396683412502
2016-08-03,4734.330078125,8.462595512637973
2016-08-04,4743.81005859375,8.464595901636919
2016-08-05,4791.2099609375,8.474538259954917
2016-08-08,4784.740234375,8.473187014926497
2016-08-09,4795.75,8.475485388016446
2016-08-10,4783.39013671875,8.47290480772136
2016-08-11,4803.31005859375,8.477060554774596
2016-08-12,4807.080078125,8.477845126404052
2016-08-15,4827.1201171875,8.482005319789973
2016-08-16,4797.18994140625,8.47578559659189
2016-08-17,4805.4501953125,8.477506010108602
2016-08-18,4808.68017578125,8.478177933718039
2016-08-19,4806.14013671875,8.47764957457267
2016-08-22,4808.56005859375,8.4781529541637
2016-08-23,4818.47998046875,8.480213800560028
2016-08-24,4783.490234375,8.472925733593195
2016-08-25,4775.43017578125,8.471239338025894
2016-08-26,4783.68994140625,8.472967481951146
2016-08-29,4791.08984375,8.474513189316353
2016-08-30,4775.990234375,8.471356610341495
2016-08-31,4771.0498046875,8.470321644507418
2016-09-01,4783.93994140625,8.473019741497787
2016-09-02,4798.740234375,8.47610871127777
2016-09-06,4829.509765625,8.482500243695162
2016-09-07,4831.85986328125,8.482986737389714
2016-09-08,4804.0,8.477204183199873
2016-09-09,4681.5400390625,8.451382402956384
2016-09-12,4764.64990234375,8.468979340638523
2016-09-13,4722.85009765625,8.460167730594263
2016-09-14,4746.06005859375,8.465070091486595
2016-09-15,4819.89990234375,8.480508439680406
2016-09-16,4818.0498046875,8.480124520333405
2016-09-19,4796.06982421875,8.475552074886036
2016-09-20,4805.22021484375,8.477458150706711
2016-09-21,4853.75,8.487506881045878
2016-09-22,4891.35986328125,8.495225634459443
2016-09-23,4858.91015625,8.488569444062083
2016-09-26,4817.169921875,8.479941881464772
2016-09-27,4866.7099609375,8.490173415071796
2016-09-28,4875.27001953125,8.491930770519849
2016-09-29,4838.2998046875,8.484318657974153
2016-09-30,4875.7001953125,8.492019002925867
2016-10-03,4866.6298828125,8.490156960673556
2016-10-04,4859.47021484375,8.488684701661185
2016-10-05,4877.75,8.492439326950008
2016-10-06,4873.919921875,8.491653804397947
2016-10-07,4864.52001953125,8.48972332984154
2016-10-10,4893.77001953125,8.495718250567272
2016-10-11,4821.91015625,8.48092542651652
2016-10-12,4819.64013671875,8.480454543825623
2016-10-13,4803.10009765625,8.477016842100639
2016-10-14,4808.47998046875,8.478136300780815
2016-10-17,4796.169921875,8.475572945435335
2016-10-18,4839.72021484375,8.484612191189331
2016-10-19,4836.60986328125,8.483969312816125
2016-10-20,4832.7099609375,8.483162657823609
2016-10-21,4851.85986328125,8.487117387388235
2016-10-24,4909.97021484375,8.499023154546897
2016-10-25,4891.4501953125,8.495244101961257
2016-10-26,4860.58984375,8.488915076556907
2016-10-27,4836.4501953125,8.483936299898227
2016-10-28,4805.58984375,8.477535070113959
2016-10-31,4801.27001953125,8.476635749301252
2016-11-01,4766.93994140625,8.469459856301514
2016-11-02,4726.91015625,8.461027024107427
2016-11-03,4679.10009765625,8.450861083596623
2016-11-04,4660.4599609375,8.446869426312608
2016-11-07,4773.72998046875,8.470883244861124
2016-11-08,4804.919921875,8.477395655682795
2016-11-09,4825.18017578125,8.481603355206715
2016-11-10,4747.02978515625,8.4652743930537
2016-11-11,4751.9501953125,8.46631038020315
2016-11-14,4702.0400390625,8.455751744389685
2016-11-15,4764.47021484375,8.468941627292944
2016-11-16,4792.27001953125,8.474759486190111
2016-11-17,4826.58984375,8.481895460794792
