date,close,logprice
2019-07-09,308.8810119628906,5.732956128183749
2019-07-10,290.0023193359375,5.669888920658668
2019-07-11,268.70404052734375,5.593610552826376
2019-07-12,276.2767028808594,5.621402910172652
2019-07-13,269.45880126953125,5.59641550767805
2019-07-14,227.57806396484375,5.4274933178395255
2019-07-15,229.7760009765625,5.437104925568326
2019-07-16,199.1886749267578,5.294252490756997
2019-07-17,211.48497009277344,5.354153932570068
2019-07-18,226.566162109375,5.423037008711464
2019-07-19,221.3334197998047,5.399670251470016
2019-07-20,229.1192169189453,5.434242465989491
2019-07-21,225.63076782226562,5.418899892515592
2019-07-22,217.5600128173828,5.382474733469002
2019-07-23,212.728515625,5.360016778217932
2019-07-24,217.04637145996094,5.38011102407516
2019-07-25,219.6179962158203,5.391889656258626
2019-07-26,219.62960815429688,5.391942528207676
2019-07-27,207.40830993652344,5.334689362189111
2019-07-28,211.18655395507812,5.35274188481998
2019-07-29,211.26805114746094,5.353127711805457
2019-07-30,210.52259826660156,5.349593002546036
2019-07-31,218.65414428710938,5.3874912316564805
2019-08-01,217.80844116210938,5.383615966231361
2019-08-02,217.87156677246094,5.383905745930423
2019-08-03,222.49034118652344,5.404883690266389
2019-08-04,222.6697235107422,5.4056896131159595
2019-08-05,234.21502685546875,5.45623961159662
2019-08-06,226.02064514160156,5.420626345284189
2019-08-07,226.39100646972656,5.42226362146636
2019-08-08,220.94186401367188,5.397899608150062
2019-08-09,210.48890686035156,5.34943295273309
2019-08-10,206.73353576660156,5.331430697197702
2019-08-11,216.09286499023438,5.375708245800868
2019-08-12,211.28807067871094,5.353222466230873
2019-08-13,208.70904541015625,5.340941154831311
2019-08-14,186.6077423095703,5.229008779029293
2019-08-15,188.50205993652344,5.239108934873572
2019-08-16,185.44007873535156,5.222731804178019
2019-08-17,185.68768310546875,5.224066139317089
2019-08-18,194.4935302734375,5.27039889912962
2019-08-19,203.09193420410156,5.313658754376281
2019-08-20,196.56541442871094,5.280995273767155
2019-08-21,186.89163208007812,5.230528941281996
2019-08-22,191.33291625976562,5.254014927822072
2019-08-23,194.70620727539062,5.271491793099495
2019-08-24,191.28956604003906,5.253788332564776
2019-08-25,186.84239196777344,5.230265437777251
2019-08-26,188.92938232421875,5.24137330674319
2019-08-27,187.51666259765625,5.233867708649511
2019-08-28,173.8899688720703,5.158422736384647
2019-08-29,169.51673889160156,5.1329516764673215
2019-08-30,168.83486938476562,5.1289211330133915
2019-08-31,172.46978759765625,5.1502220767704365
2019-09-01,171.62942504882812,5.1453376469972865
2019-09-02,178.34735107421875,5.18373305929325
2019-09-03,179.49932861328125,5.1901714676053565
2019-09-04,175.99288940429688,5.170443593110055
2019-09-05,174.21713256835938,5.1603024095729415
2019-09-06,169.9561767578125,5.135540620040739
2019-09-07,178.2626190185547,5.183257850721619
2019-09-08,181.35552978515625,5.200459357600154
2019-09-09,181.1494598388672,5.199322435492132
2019-09-10,179.78717041015625,5.191773764709423
2019-09-11,178.72549438476562,5.185851077824866
2019-09-12,181.01609802246094,5.198585966661569
2019-09-13,181.10972595214844,5.19910306831837
2019-09-14,188.1055145263672,5.237003052870165
2019-09-15,189.78912353515625,5.245913579661113
2019-09-16,197.11317443847656,5.283778053317463
2019-09-17,208.60874938964844,5.340460485069856
2019-09-18,211.39303588867188,5.353719130077389
2019-09-19,221.28085327148438,5.399432723980436
2019-09-20,218.050048828125,5.3847246182196145
2019-09-21,215.51620483398438,5.373036103162095
2019-09-22,211.54537963867188,5.354439536410773
2019-09-23,201.9213104248047,5.307878069153524
2019-09-24,168.11073303222656,5.124622887467479
2019-09-25,170.8927001953125,5.141035875314094
2019-09-26,166.7271270751953,5.1163585064228645
2019-09-27,174.71099853515625,5.163133171856411
2019-09-28,174.57289123535156,5.162342369239704
2019-09-29,170.50347900390625,5.138755701230391
2019-09-30,179.87220764160156,5.192246641204347
2019-10-01,177.34042358398438,5.178071182490704
2019-10-02,180.71051025390625,5.196896360012452
2019-10-03,175.1993408203125,5.165924416054074
2019-10-04,176.98500061035156,5.176064986668599
2019-10-05,176.3515167236328,5.172479257289435
2019-10-06,173.05914306640625,5.153633403510296
2019-10-07,181.18634033203125,5.199526006286263
2019-10-08,182.0215606689453,5.204125145274332
2019-10-09,193.2932586669922,5.264208510629379
2019-10-10,191.65966796875,5.2557212365169015
2019-10-11,182.56968688964844,5.207131946108603
2019-10-12,180.82664489746094,5.197538809320327
2019-10-13,182.0751495361328,5.2044195113923015
2019-10-14,186.96090698242188,5.230899541429906
2019-10-15,181.40606689453125,5.2007379819648305
2019-10-16,176.0135040283203,5.170560719528391
2019-10-17,178.02835083007812,5.181942811935558
2019-10-18,173.621337890625,5.156876708789432
2019-10-19,172.91302490234375,5.152788721849293
2019-10-20,175.5343780517578,5.1678349100575
2019-10-21,174.92098999023438,5.164334386203037
2019-10-22,172.3008575439453,5.149242120561228
2019-10-23,162.4027862548828,5.090079584322291
2019-10-24,162.16854858398438,5.088636217725051
2019-10-25,181.52320861816406,5.201383516704541
2019-10-26,179.83547973632812,5.192042431471335
2019-10-27,184.24221801757812,5.216251294180619
2019-10-28,182.66281127929688,5.2076418919219325
2019-10-29,190.3425750732422,5.248825475360303
2019-10-30,184.69216918945312,5.218690488848103
2019-10-31,183.9669189453125,5.214755953104431
2019-11-01,183.9698944091797,5.214772126880794
2019-11-02,183.92572021484375,5.214531981617886
2019-11-03,182.42501831054688,5.206339230024692
2019-11-04,186.35519409179688,5.227654498312771
2019-11-05,189.30416870117188,5.2433550796377375
2019-11-06,191.59384155273438,5.255377722811078
2019-11-07,187.97654724121094,5.2363172063312176
2019-11-08,184.2114715576172,5.216084399610678
2019-11-09,185.02871704101562,5.220511040280555
2019-11-10,189.47727966308594,5.244269121097339
2019-11-11,185.48963928222656,5.222999027561655
2019-11-12,186.84341430664062,5.230270909426696
2019-11-13,188.2587432861328,5.237817310680523
2019-11-14,185.9996337890625,5.225744704835255
2019-11-15,180.52117919921875,5.195848107173333
2019-11-16,183.34835815429688,5.211387939769288
2019-11-17,185.11923217773438,5.2210001157365395
2019-11-18,180.55960083007812,5.196060921773995
2019-11-19,177.45555114746094,5.178720161485488
2019-11-20,175.69834899902344,5.168768598444426
2019-11-21,161.4627227783203,5.084274297309882
2019-11-22,150.26817321777344,5.012421519297564
2019-11-23,153.41778564453125,5.033164825136227
2019-11-24,142.83470153808594,4.9616880283536196
2019-11-25,146.47653198242188,4.9868652243788665
2019-11-26,148.96507263183594,5.00371186659983
2019-11-27,153.01055908203125,5.030506932619153
2019-11-28,151.7175750732422,5.02202073378526
2019-11-29,155.3041534423828,5.045385474435663
2019-11-30,152.53968811035156,5.0274248120922795
2019-12-01,151.18572998046875,5.018509080855455
2019-12-02,149.0591583251953,5.0043432628871924
2019-12-03,147.9564208984375,4.996917777015268
2019-12-04,146.74774169921875,4.9887150698280855
2019-12-05,149.24899291992188,5.005616004644732
2019-12-06,149.19444274902344,5.005250440085515
2019-12-07,148.76815795898438,5.0023891072882645
2019-12-08,151.2647247314453,5.0190314457687295
2019-12-09,148.2251739501953,4.9987325631477795
2019-12-10,146.2670440673828,4.985434019953312
2019-12-11,143.60800170898438,4.967087377269111
2019-12-12,145.60400390625,4.9808906347405975
2019-12-13,144.9447479248047,4.976352621008584
2019-12-14,142.86923217773438,4.961929751590451
2019-12-15,143.114990234375,4.963648434635708
2019-12-16,133.61402893066406,4.894955262555748
2019-12-17,122.60388946533203,4.808958747838465
2019-12-18,133.09219360351562,4.8910420730688475
2019-12-19,129.32113647460938,4.86229874089942
2019-12-20,129.06605529785156,4.860324329877935
2019-12-21,128.13095092773438,4.853052795079322
2019-12-22,132.3725128173828,4.885620014830102
2019-12-23,128.6140899658203,4.8568163700772224
2019-12-24,129.0638885498047,4.8603075418368835
2019-12-25,126.45463562011719,4.839883632152344
2019-12-26,126.36122131347656,4.839144641235992
2019-12-27,127.21460723876953,4.845875481095563
2019-12-28,128.3227081298828,4.854548248398959
2019-12-29,134.7579803466797,4.903480431387456
2019-12-30,132.63348388671875,4.887589563873846
2019-12-31,129.61085510253906,4.864536538917872
2020-01-01,130.802001953125,4.873684744357997
2020-01-02,127.4101791381836,4.847411638990132
2020-01-03,134.1717071533203,4.89912037632944
2020-01-04,135.06936645507812,4.905788472068433
2020-01-05,136.2767791748047,4.9146879586332695
2020-01-06,144.3041534423828,4.9719232487500875
2020-01-07,143.5439910888672,4.966641546330912
2020-01-08,141.2581329345703,4.9505889466668265
2020-01-09,138.9792022705078,4.93432429798273
2020-01-10,143.96377563476562,4.969561709838051
2020-01-11,142.92710876464844,4.962334771385416
2020-01-12,145.87393188476562,4.9827427684532
2020-01-13,144.22659301757812,4.971385625445643
2020-01-14,165.95535278320312,5.1117187930432175
2020-01-15,166.23068237304688,5.113376476532307
2020-01-16,164.39100646972656,5.1022477759537175
2020-01-17,170.7799530029297,5.1403759032887075
2020-01-18,175.3656768798828,5.166873375953975
2020-01-19,166.9698486328125,5.1178132490072565
2020-01-20,167.12051391601562,5.118715192375317
2020-01-21,169.69715881347656,5.134015429692698
2020-01-22,168.29415893554688,5.125713394329165
2020-01-23,162.92855834960938,5.093311812394918
2020-01-24,163.05117797851562,5.09406412685514
2020-01-25,161.283935546875,5.083166386537631
2020-01-26,168.0771026611328,5.124422818531989
2020-01-27,170.93089294433594,5.141259339989727
2020-01-28,176.3703155517578,5.172585850227114
2020-01-29,175.0503387451172,5.165073582532291
2020-01-30,184.6904754638672,5.218681318273305
2020-01-31,180.16017150878906,5.193846296931273
2020-02-01,183.6739501953125,5.213162175934339
2020-02-02,188.61753845214844,5.239721358729175
2020-02-03,189.8650665283203,5.246313643699201
2020-02-04,189.25059509277344,5.243072036792262
2020-02-05,204.23023986816406,5.319247984228519
2020-02-06,212.33908081054688,5.358184434719257
2020-02-07,222.72605895996094,5.405942581158031
2020-02-08,223.14651489257812,5.407828573174149
2020-02-09,228.5785675048828,5.431879991518687
2020-02-10,223.522705078125,5.409512997610283
2020-02-11,235.8511962890625,5.463201081962743
2020-02-12,265.4061279296875,5.581261211042581
2020-02-13,268.0992431640625,5.591357222276581
2020-02-14,284.2174987792969,5.649739785826973
2020-02-15,264.72857666015625,5.578705062076721
2020-02-16,259.89471435546875,5.560276604216588
2020-02-17,266.3634338378906,5.584861668876889
2020-02-18,281.944580078125,5.6417105270789785
2020-02-19,259.76397705078125,5.559773438159297
2020-02-20,257.949462890625,5.552763685465677
2020-02-21,265.6006164550781,5.58199373859009
2020-02-22,262.33172607421875,5.56960983294864
2020-02-23,273.754150390625,5.612230442260072
2020-02-24,265.2164306640625,5.580546212139372
2020-02-25,247.81759643554688,5.512692977309689
2020-02-26,225.68026733398438,5.4191192512640445
2020-02-27,226.75338745117188,5.4238630280288485
2020-02-28,226.760498046875,5.423894385814932
2020-02-29,219.8485107421875,5.392938721631565
2020-03-01,218.97059631347656,5.388937457393579
2020-03-02,230.5697784423828,5.440553543055464
2020-03-03,224.47962951660156,5.4137849659456325
2020-03-04,224.51797485351562,5.413955770139838
2020-03-05,229.2681884765625,5.434892447036563
2020-03-06,243.52529907226562,5.4952208347530345
2020-03-07,237.85308837890625,5.4716532073595
2020-03-08,200.68905639648438,5.301756727143157
2020-03-09,201.986328125,5.308200012561133
2020-03-10,200.76724243164062,5.3021462392089695
2020-03-11,194.8685302734375,5.272325127460248
2020-03-12,112.34712219238281,4.721593383638237
2020-03-13,133.20181274414062,4.89186536720393
2020-03-14,123.30602264404297,4.814669254427868
2020-03-15,125.21430206298828,4.83002668587176
2020-03-16,110.60587310791016,4.705973189919862
2020-03-17,113.9427490234375,4.735696120700268
2020-03-18,114.84226989746094,4.743559620796473
2020-03-19,136.59385681152344,4.917011974028221
2020-03-20,132.73716735839844,4.888370987716077
2020-03-21,132.81871032714844,4.88898511813581
2020-03-22,123.32115173339844,4.814791942362907
2020-03-23,134.91160583496094,4.90461979238901
2020-03-24,138.76144409179688,4.932756229166139
2020-03-25,136.19589233398438,4.9140942341856135
2020-03-26,138.36155700683594,4.929870237307442
2020-03-27,133.9379425048828,4.897376577044542
2020-03-28,130.9864959716797,4.875094233701961
2020-03-29,125.58373260498047,4.8329727281697155
2020-03-30,132.904541015625,4.889631133800814
2020-03-31,133.59356689453125,4.89480210795616
2020-04-01,135.63455200195312,4.909964151322171
2020-04-02,142.02914428710938,4.956032278000631
2020-04-03,142.09130859375,4.9564698692194415
2020-04-04,145.21939086914062,4.978245639404952
2020-04-05,143.54664611816406,4.966660042435994
2020-04-06,169.13587951660156,5.130702412679785
2020-04-07,165.10194396972656,5.10656312535541
2020-04-08,172.64173889160156,5.151218573815457
2020-04-09,170.80714416503906,5.14053510814388
2020-04-10,158.41244506835938,5.065202043644827
2020-04-11,158.2160186767578,5.063961306065665
2020-04-12,161.14242553710938,5.082288604594641
2020-04-13,156.27955627441406,5.051646430884234
2020-04-14,157.5963897705078,5.060037269613858
2020-04-15,153.28689575195312,5.03231130115395
2020-04-16,172.15737915039062,5.148409053521058
2020-04-17,171.63858032226562,5.145390988836877
2020-04-18,186.91400146484375,5.230648625860209
2020-04-19,181.61495971679688,5.201888840069507
2020-04-20,172.2971649169922,5.149220689057199
2020-04-21,172.73770141601562,5.151774267152605
2020-04-22,182.59957885742188,5.207295661791406
2020-04-23,185.02867126464844,5.2205107928791055
2020-04-24,189.2369384765625,5.242999872638859
2020-04-25,195.5153045654297,5.2756386605835175
2020-04-26,197.31753540039062,5.284814285918541
2020-04-27,197.22471618652344,5.284343769946139
2020-04-28,198.41539001464844,5.290362762480675
2020-04-29,216.96823120117188,5.379750942828335
2020-04-30,207.60205078125,5.33562302976534
2020-05-01,214.21910095214844,5.366999327484004
2020-05-02,215.32537841796875,5.372150272100693
2020-05-03,210.9331512451172,5.351541264534886
2020-05-04,208.17401123046875,5.338374322407079
2020-05-05,206.77439880371094,5.331628338083529
2020-05-06,204.0557861328125,5.318393417895809
2020-05-07,212.28941345214844,5.357950501484459
2020-05-08,212.9915771484375,5.361252621023495
2020-05-09,211.60012817382812,5.3546983057203885
2020-05-10,188.5995635986328,5.239626056297596
2020-05-11,185.912841796875,5.225277971399511
2020-05-12,189.3125,5.243399088787456
2020-05-13,199.1932830810547,5.294275625109367
2020-05-14,202.9490966796875,5.312955192324952
2020-05-15,195.62266540527344,5.276187627192655
2020-05-16,200.6771240234375,5.301697268356481
2020-05-17,207.15869140625,5.333485124709373
2020-05-18,214.52505493164062,5.368426537754872
2020-05-19,213.45111083984375,5.3634078174061415
2020-05-20,210.09674072265625,5.347568094749458
2020-05-21,199.88360595703125,5.297735226922796
2020-05-22,207.169189453125,5.3335357997778985
2020-05-23,208.69439697265625,5.340870966442723
2020-05-24,202.37034606933594,5.310099415164311
2020-05-25,205.3197479248047,5.324568509972688
2020-05-26,201.90231323242188,5.30778398257075
2020-05-27,208.86343383789062,5.341680611775636
2020-05-28,219.84042358398438,5.392901935815172
2020-05-29,220.6751251220703,5.396691597903169
2020-05-30,242.34559631347656,5.490364791354587
2020-05-31,230.9757080078125,5.442312544852738
2020-06-01,246.99176025390625,5.509354976775618
2020-06-02,237.21905517578125,5.468983997690328
2020-06-03,244.1793212890625,5.4979028786851325
2020-06-04,244.4263916015625,5.498914206743892
2020-06-05,241.22198486328125,5.485717608557033
2020-06-06,241.9313201904297,5.4886538850116064
2020-06-07,245.16725158691406,5.50194063717712
2020-06-08,246.30990600585938,5.506590523586332
2020-06-09,244.9114532470703,5.50089672990039
2020-06-10,247.4449462890625,5.511188118029358
2020-06-11,231.70266723632812,5.445454942966065
2020-06-12,237.4932098388672,5.470139032913852
2020-06-13,238.90884399414062,5.47608207329553
2020-06-14,234.1147003173828,5.455811167559013
2020-06-15,229.9289093017578,5.437770171152681
2020-06-16,234.41616821289062,5.457098032341504
2020-06-17,233.0282745361328,5.451159796143877
2020-06-18,232.10116577148438,5.447173335979904
2020-06-19,227.13829040527344,5.4255590408228365
2020-06-20,229.27426147460938,5.434918935306288
2020-06-21,228.9898223876953,5.4336775588447335
2020-06-22,242.53318786621094,5.4911385581937
2020-06-23,244.14215087890625,5.497750641225399
2020-06-24,235.7724609375,5.462867191365494
2020-06-25,232.94448852539062,5.4508001785083104
2020-06-26,229.6680450439453,5.4366349839702615
2020-06-27,222.9597930908203,5.406991455162948
2020-06-28,225.34716796875,5.417642181801199
2020-06-29,228.1948699951172,5.4301999568734365
2020-06-30,226.31500244140625,5.421927844924682
2020-07-01,231.11341857910156,5.442908579545799
2020-07-02,229.39219665527344,5.435433187792698
2020-07-03,225.38706970214844,5.417819233953744
2020-07-04,229.07411193847656,5.434045584115514
2020-07-05,227.6645965576172,5.427873478142237
2020-07-06,241.51022338867188,5.486911805068964
2020-07-07,239.07553100585938,5.476779531317985
2020-07-08,246.67001342773438,5.508051465388337
2020-07-09,243.01596069335938,5.493127123049265
2020-07-10,240.9849853515625,5.4847346301040405
2020-07-11,239.4581756591797,5.478378769697827
2020-07-12,242.13169860839844,5.489481787254217
2020-07-13,239.60458374023438,5.478989996860617
2020-07-14,240.21148681640625,5.48151973038591
2020-07-15,238.42352294921875,5.474048600412626
2020-07-16,233.64088439941406,5.453785254473171
2020-07-17,232.77308654785156,5.450064101561886
2020-07-18,235.4838104248047,5.461642165551159
2020-07-19,238.48751831054688,5.474316974831232
2020-07-20,236.15316772460938,5.464480610288192
2020-07-21,245.0167236328125,5.5013264679409035
2020-07-22,262.1906433105469,5.569071885378397
2020-07-23,274.6890563964844,5.615639753925731
2020-07-24,279.2154235839844,5.6319836114254125
2020-07-25,304.0567626953125,5.717214403368801
2020-07-26,309.64361572265625,5.735422009450406
2020-07-27,321.51409912109375,5.773041396903024
2020-07-28,316.6572570800781,5.757819981001029
2020-07-29,318.1908874511719,5.762651477690889
2020-07-30,334.5866394042969,5.812895857702589
2020-07-31,345.5546569824219,5.845150827461267
2020-08-01,385.19970703125,5.9537619193609865
2020-08-02,370.6717224121094,5.915316825650414
2020-08-03,386.295166015625,5.956601756043915
2020-08-04,389.87548828125,5.9658274273318
2020-08-05,401.590576171875,5.9954331023947125
2020-08-06,394.9619445800781,5.978789417424608
2020-08-07,379.5128479003906,5.938888451072612
2020-08-08,393.98736572265625,5.976318842090021
2020-08-09,391.1204528808594,5.969015576177419
2020-08-10,395.8875732421875,5.981130264991484
2020-08-11,380.3840637207031,5.941181436314981
2020-08-12,391.024169921875,5.968769373731826
2020-08-13,428.7417907714844,6.0608548514081795
2020-08-14,437.3978271484375,6.080843140577008
2020-08-15,433.35491943359375,6.071557067618363
2020-08-16,433.78662109375,6.072552756731721
2020-08-17,429.53125,6.06269449779962
2020-08-18,423.6693115234375,6.048953225279445
2020-08-19,406.4637756347656,6.007494812187477
2020-08-20,416.4397888183594,6.0317418864946175
2020-08-21,389.1263427734375,5.963904079506702
2020-08-22,395.83514404296875,5.980997821654566
2020-08-23,391.3844909667969,5.969690429666932
2020-08-24,408.1441955566406,6.011620532447816
2020-08-25,384.00103759765625,5.950645254661306
2020-08-26,386.46612548828125,5.957044219912964
2020-08-27,382.63262939453125,5.947075336680065
2020-08-28,395.8746643066406,5.981097656880271
2020-08-29,399.9214782714844,5.991268223516478
2020-08-30,428.3957214355469,6.060047351211738
2020-08-31,435.0797424316406,6.075529330223177
2020-09-01,477.0519104003906,6.167625311802332
2020-09-02,440.0404968261719,6.0868667609183476
2020-09-03,385.67193603515625,5.954987101444734
2020-09-04,388.24114990234375,5.961626666926347
2020-09-05,335.26007080078125,5.814906561384823
2020-09-06,353.3622741699219,5.867493803111804
2020-09-07,352.6734924316406,5.865542678283933
2020-09-08,337.60211181640625,5.821868018082587
2020-09-09,351.1100158691406,5.8610996098798305
2020-09-10,368.1018981933594,5.908359797104522
2020-09-11,374.6955871582031,5.926113928730567
2020-09-12,387.18310546875,5.958897721880117
2020-09-13,365.57000732421875,5.90145779935543
2020-09-14,377.26885986328125,5.932958089409035
2020-09-15,364.8392028808594,5.8994567164637735
2020-09-16,365.8122863769531,5.902120323082578
2020-09-17,389.01922607421875,5.9636287667524215
2020-09-18,384.3645324707031,5.951591405593423
2020-09-19,385.54437255859375,5.95465629029278
2020-09-20,371.0528259277344,5.9163444404166095
2020-09-21,341.78607177734375,5.83418502022377
2020-09-22,344.503173828125,5.8421033032650485
2020-09-23,321.1163024902344,5.7718033705641805
2020-09-24,349.3555908203125,5.856090288363499
2020-09-25,352.1832580566406,5.8641516596018874
2020-09-26,355.48809814453125,5.873491769483224
2020-09-27,357.4385070800781,5.878963339171348
2020-09-28,355.159423828125,5.8725667698746165
2020-09-29,359.75738525390625,5.885429874407094
2020-09-30,359.9378662109375,5.885931422695615
2020-10-01,353.2059020996094,5.867051178951483
2020-10-02,346.2389221191406,5.847129063109995
2020-10-03,346.5220947265625,5.847946582041653
2020-10-04,352.5790100097656,5.865274739007963
2020-10-05,353.956787109375,5.869174835370088
2020-10-06,340.81585693359375,5.8313423224337555
2020-10-07,341.80865478515625,5.834251091557978
2020-10-08,350.7661437988281,5.8601197444346536
2020-10-09,365.5904846191406,5.901513812488395
2020-10-10,370.96759033203125,5.916114701195935
2020-10-11,375.1420593261719,5.927304779104178
2020-10-12,387.73126220703125,5.960312476471271
2020-10-13,381.1907653808594,5.943299946357704
2020-10-14,379.4840393066406,5.938812538788255
2020-10-15,377.44183349609375,5.933416473362948
2020-10-16,366.22900390625,5.9032588314695795
2020-10-17,368.8559265136719,5.910406124745412
2020-10-18,378.21368408203125,5.93545933770103
2020-10-19,379.93560791015625,5.940001785493663
2020-10-20,369.13690185546875,5.911167582972572
2020-10-21,392.1899719238281,5.9717463446536865
2020-10-22,413.7729797363281,6.025317465297201
2020-10-23,409.7666931152344,6.015587956550618
2020-10-24,412.4576110839844,6.0221334394859385
2020-10-25,406.2177734375,6.006889403574323
2020-10-26,393.8883056640625,5.976067380945291
2020-10-27,403.9970397949219,6.001407550694013
2020-10-28,388.6507568359375,5.962681143020113
2020-10-29,386.7301025390625,5.95772704026689
2020-10-30,382.8199768066406,5.9475648442324145
2020-10-31,386.59033203125,5.957365558782407
2020-11-01,396.3581848144531,5.9823183095416335
2020-11-02,383.15673828125,5.948444143797724
2020-11-03,387.6021728515625,5.959979485913082
2020-11-04,402.1419982910156,5.996805255827781
2020-11-05,414.0673522949219,6.026028647295978
2020-11-06,454.71929931640625,6.119680303995352
2020-11-07,435.713134765625,6.0769840790211385
2020-11-08,453.5547790527344,6.117116053997467
2020-11-09,444.1630554199219,6.0961917369521705
2020-11-10,449.67962646484375,6.108535388024651
2020-11-11,462.9605407714844,6.137641825338783
2020-11-12,461.0052795410156,6.133409495297699
2020-11-13,474.6264343261719,6.162528040567251
2020-11-14,460.14984130859375,6.131552178415946
2020-11-15,447.55908203125,6.103808555885602
2020-11-16,459.9403076171875,6.131096715013206
2020-11-17,480.3600769042969,6.174535982889682
2020-11-18,479.48406982421875,6.172710671298661
2020-11-19,471.63043212890625,6.1561956961167
2020-11-20,509.74456787109375,6.233909752940881
2020-11-21,549.4866333007812,6.3089844483445034
2020-11-22,558.068115234375,6.324481025243837
2020-11-23,608.4540405273438,6.41092138044996
2020-11-24,603.8977661132812,6.403404922206635
2020-11-25,570.6866455078125,6.346840277072295
2020-11-26,518.8011474609375,6.251520664199552
2020-11-27,517.4937133789062,6.248997377005652
2020-11-28,538.2297973632812,6.288285601612108
2020-11-29,575.758056640625,6.355687531899676
2020-11-30,614.842529296875,6.421366185096359
2020-12-01,587.3241577148438,6.375576895200041
2020-12-02,598.3523559570312,6.394179804434739
2020-12-03,616.708740234375,6.424396854483971
2020-12-04,569.3541870117188,6.344502713250332
2020-12-05,596.595458984375,6.391239260560522
2020-12-06,601.9089965820312,6.40010626541333
2020-12-07,591.8433837890625,6.383242045472947
2020-12-08,554.8277587890625,6.318657721055395
2020-12-09,573.4791259765625,6.3517215383073005
2020-12-10,559.6785278320312,6.327362561452334
2020-12-11,545.79736328125,6.302247777337779
2020-12-12,568.5673217773438,6.343119726192413
2020-12-13,589.6632080078125,6.379551540027011
2020-12-14,586.0111694335938,6.373338849862248
2020-12-15,589.3555908203125,6.379029721045352
2020-12-16,636.1818237304688,6.455484408851063
2020-12-17,642.8689575195312,6.465940904897933
2020-12-18,654.8119506835938,6.484348096221689
2020-12-19,659.2979125976562,6.491175500025445
2020-12-20,638.2908325195312,6.458794029820679
2020-12-21,609.81787109375,6.413160340608411
2020-12-22,634.8541870117188,6.453395345771233
2020-12-23,583.714599609375,6.36941216407679
2020-12-24,611.607177734375,6.4160902099807675
2020-12-25,626.4107055664062,6.440006235153804
2020-12-26,635.8358154296875,6.454940378173086
2020-12-27,682.642333984375,6.525971053278465
2020-12-28,730.3973388671875,6.593588685883086
2020-12-29,731.5201416015625,6.5951247547380625
2020-12-30,751.6189575195312,6.622229490105108
2020-12-31,737.8034057617188,6.603677401256175
2021-01-01,730.3675537109375,6.593547905663893
2021-01-02,774.5349731445312,6.652262814608292
2021-01-03,975.5076904296875,6.882958043609423
2021-01-04,1040.2330322265625,6.947200036484227
2021-01-05,1100.006103515625,7.003071007421636
2021-01-06,1207.1121826171875,7.095986160123378
2021-01-07,1225.6781005859375,7.111249521324437
2021-01-08,1224.1971435546875,7.110040515098357
2021-01-09,1281.0772705078125,7.155456620536398
2021-01-10,1262.2467041015625,7.140648510605937
2021-01-11,1090.1453857421875,6.99406634774353
2021-01-12,1043.4345703125,6.950273022407168
2021-01-13,1130.7393798828125,7.030627016213747
2021-01-14,1218.4530029296875,7.105337302711002
2021-01-15,1171.8345947265625,7.066325829397689
2021-01-16,1233.53759765625,7.117641415972058
2021-01-17,1230.1722412109375,7.114909472067515
2021-01-18,1257.279541015625,7.136705571308646
2021-01-19,1377.2958984375,7.227877361945644
2021-01-20,1382.2740478515625,7.231485282680424
2021-01-21,1121.5709228515625,7.0224855912398905
2021-01-22,1236.51220703125,7.120049959157989
2021-01-23,1230.9906005859375,7.11557449056305
2021-01-24,1391.609375,7.2382161801047635
2021-01-25,1324.414794921875,7.188725976648052
2021-01-26,1357.05810546875,7.21307447798135
2021-01-27,1253.1871337890625,7.1334452923393
2021-01-28,1332.4921875,7.1948062929834125
2021-01-29,1382.5228271484375,7.2316652447599505
2021-01-30,1376.115478515625,7.227019938311766
2021-01-31,1314.9862060546875,7.181581454864594
2021-02-01,1369.04052734375,7.221865428461483
2021-02-02,1515.1937255859375,7.3232985814424705
2021-02-03,1660.9095458984375,7.4151206505135905
2021-02-04,1594.7626953125,7.37448022378171
2021-02-05,1718.65087890625,7.449294889297331
2021-02-06,1677.8468017578125,7.425266584741116
2021-02-07,1614.227783203125,7.386611968489844
2021-02-08,1746.6168212890625,7.465435950809852
2021-02-09,1768.0350341796875,7.4776240587137535
2021-02-10,1744.243408203125,7.464076163653899
2021-02-11,1783.7979736328125,7.486500063248062
2021-02-12,1843.5325927734375,7.519438897351619
2021-02-13,1814.10986328125,7.503350192943273
2021-02-14,1805.0841064453125,7.498362466049999
2021-02-15,1779.791015625,7.484251229441148
2021-02-16,1781.0675048828125,7.48496818536913
2021-02-17,1848.458251953125,7.522107193297802
2021-02-18,1937.44921875,7.569127551206603
2021-02-19,1960.164794921875,7.580783827731891
2021-02-20,1919.5340576171875,7.559837757246297
2021-02-21,1935.60107421875,7.568173189898731
2021-02-22,1781.992919921875,7.485487634915048
2021-02-23,1570.2039794921875,7.358960813146492
2021-02-24,1626.57568359375,7.394232276397862
2021-02-25,1475.7037353515625,7.296890263706671
2021-02-26,1446.03369140625,7.276579702174972
2021-02-27,1459.97314453125,7.2861733203765295
2021-02-28,1416.0489501953125,7.255625843003131
2021-03-01,1564.7076416015625,7.355454275044768
2021-03-02,1492.6087646484375,7.3082807167478725
2021-03-03,1575.8531494140625,7.362552086770565
2021-03-04,1541.914306640625,7.3407799797130435
